St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 294 969]
40,50,20,Mode,40,[  0 316 969]
40,50,20,Median,40,[  0 132 316 969]
40,50,20,Mode,40,[  0 228 316 969]
40,50,20,Median,40,[  0 111 296 452 969]
40,50,20,Mode,40,[  0  88 316 452 628 969]
40,50,20,Median,40,[  0 111 296 452 969]
40,50,20,Mode,40,[  0  88 316 452 628 969]
40,50,20,Median,40,[  0 111 296 452 648 969]
40,50,20,Mode,40,[  0  88 316 452 628 969]
40,50,20,Median,40,[  0  99 254 316 452 648 969]
40,50,20,Mode,40,[  0  88 254 316 452 628 969]
40,50,20,Median,40,[  0  88 254 316 452 648 969]
40,50,20,Mode,40,[  0 132 254 316 452 628 969]
40,50,20,Median,40,[  0 144 254 316 452 628 696 765 969]
40,50,20,Mode,40,[  0 111 254 316 452 628 696 765 969]
40,50,20,Median,40,[  0  88 254 316 452 628 696 765 969]
40,50,20,Mode,40,[  0 132 254 316 452 628 696 765 969]
