St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   85  559 1046]
40,50,20,Mode,40,[   0   85 1046]
40,50,20,Median,40,[   0   85 1046]
40,50,20,Mode,40,[   0   85 1046]
40,50,20,Median,40,[   0   85  931 1046]
40,50,20,Mode,40,[   0   85  506  644 1046]
40,50,20,Median,40,[   0   85  499  706  931 1046]
40,50,20,Mode,40,[   0   85  177  506  644 1046]
40,50,20,Median,40,[   0   85  570  758  931 1046]
40,50,20,Mode,40,[   0   85  177  506  644  777  891 1046]
40,50,20,Median,40,[   0   85  262  450  644  777  931 1046]
40,50,20,Mode,40,[   0   85  177  450  644  777  891 1046]
40,50,20,Median,40,[   0   85  177  450  644  777  931 1046]
40,50,20,Mode,40,[   0   85  177  450  644  777  891 1046]
40,50,20,Median,40,[   0   85  177  450  644  777  906 1046]
40,50,20,Mode,40,[   0   85  177  450  644  777  891 1046]
40,50,20,Median,40,[   0   85  177  306  450  506  560  644  777  906 1046]
40,50,20,Mode,40,[   0   85  177  306  450  506  559  644  777  891 1046]
