St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295 2019]
40,50,20,Mode,40,[   0  295  913 2019]
40,50,20,Median,40,[   0  280  913 2019]
40,50,20,Mode,40,[   0  295  913 2019]
40,50,20,Median,40,[   0  280  913 1429 1947 2019]
40,50,20,Mode,40,[   0  295  913 1429 1947 2019]
40,50,20,Median,40,[   0  714  940 1429 1947 2019]
40,50,20,Mode,40,[   0  295  714  913 1429 1947 2019]
40,50,20,Median,40,[   0  714  913 1082 1429 1947 2019]
40,50,20,Mode,40,[   0  295  714  913 1076 1429 1947 2019]
40,50,20,Median,40,[   0   58  280  714  913 1082 1429 1947 2019]
40,50,20,Mode,40,[   0   56  295  714  913 1076 1429 1947 2019]
40,50,20,Median,40,[   0   58  280  714  913 1082 1429 1947 2019]
40,50,20,Mode,40,[   0   56  295  714  913 1076 1429 1947 2019]
40,50,20,Median,40,[   0   58  280  714  913 1076 1429 1543 1947 2019]
40,50,20,Mode,40,[   0   56  295  714  913 1076 1429 1543 1947 2019]
40,50,20,Median,40,[   0   58  280  714  913 1082 1429 1543 1947 2019]
40,50,20,Mode,40,[   0   56  295  714  913 1076 1429 1543 1947 2019]
