St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  424 1562]
40,50,20,Mode,40,[   0  424 1450 1562]
40,50,20,Median,40,[   0  352  852 1400 1562]
40,50,20,Mode,40,[   0  424  836 1450 1562]
40,50,20,Median,40,[   0  424  852 1400 1562]
40,50,20,Mode,40,[   0  193  424  836 1562]
40,50,20,Median,40,[   0   98  424  836 1450 1562]
40,50,20,Mode,40,[   0  193  424  836 1562]
40,50,20,Median,40,[   0  424  836 1087 1273 1562]
40,50,20,Mode,40,[   0  193  424  836 1097 1273 1562]
40,50,20,Median,40,[   0  334  424  836 1087 1273 1562]
40,50,20,Mode,40,[   0  193  352  424  836 1097 1273 1562]
40,50,20,Median,40,[   0  334  424  687  836 1087 1273 1562]
40,50,20,Mode,40,[   0  193  352  687  836 1097 1273 1562]
40,50,20,Median,40,[   0  334  424  687  836 1087 1259 1371 1450 1562]
40,50,20,Mode,40,[   0  193  352  687  836 1097 1273 1400 1450 1562]
40,50,20,Median,40,[   0   51  193  424  687  836 1087 1259 1371 1450 1562]
40,50,20,Mode,40,[   0   51  193  352  687  836 1097 1273 1400 1450 1562]
