St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  390 2120]
40,50,20,Mode,40,[   0   67 1205 2120]
40,50,20,Median,40,[   0  157 2120]
40,50,20,Mode,40,[   0   67 1205 2120]
40,50,20,Median,40,[   0  157 2120]
40,50,20,Mode,40,[   0   67 1810 2120]
40,50,20,Median,40,[   0   67  464  773 1923 2120]
40,50,20,Mode,40,[   0   67  435 1205 2120]
40,50,20,Median,40,[   0   67 1205 1425 1923 2120]
40,50,20,Mode,40,[   0   67 1205 1425 1810 2120]
40,50,20,Median,40,[   0   67 1205 1425 1923 2120]
40,50,20,Mode,40,[   0   67  435  557 1205 1425 1810 2120]
40,50,20,Median,40,[   0   67  428  559  773 1088 1430 1923 2120]
40,50,20,Mode,40,[   0   67  435  557  773 1088 1205 1425 1810 2120]
40,50,20,Median,40,[   0   67  172  428  559  773 1088 1430 1923 2120]
40,50,20,Mode,40,[   0   67  172  435  557  773 1088 1205 1425 1810 2120]
40,50,20,Median,40,[   0   67  172  378  435  559  773 1088 1430 1923 2120]
40,50,20,Mode,40,[   0   67  172  390  435  557  773 1088 1205 1425 1810 2120]
