St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  353 1289 2019]
40,50,20,Mode,40,[   0  146 2019]
40,50,20,Median,40,[   0  976 1623 2019]
40,50,20,Mode,40,[   0  146  976 1623 2019]
40,50,20,Median,40,[   0  976 1623 2019]
40,50,20,Mode,40,[   0  146 1456 1623 2019]
40,50,20,Median,40,[   0  976 1623 1978 2019]
40,50,20,Mode,40,[   0  146 1456 1623 1978 2019]
40,50,20,Median,40,[   0  146 1381 1623 1978 2019]
40,50,20,Mode,40,[   0  146  359 1456 1623 1978 2019]
40,50,20,Median,40,[   0  146  976 1061 1623 1978 2019]
40,50,20,Mode,40,[   0  146  359  976 1048 1456 1623 1978 2019]
40,50,20,Median,40,[   0  146  406  879 1217 1456 1623 1978 2019]
40,50,20,Mode,40,[   0  146  359  879  976 1456 1623 1978 2019]
40,50,20,Median,40,[   0  359  672  976 1061 1217 1456 1623 1978 2019]
40,50,20,Mode,40,[   0  146  359  790  976 1048 1217 1456 1623 1978 2019]
40,50,20,Median,40,[   0  359  624  879  976 1061 1217 1456 1623 1978 2019]
40,50,20,Mode,40,[   0  146  359  615  879  976 1048 1217 1456 1623 1978 2019]
