,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    4 1003 2212],0.0647397025372131,121.65287755735969,2.520134569808857
1,2,20,20,[   0 1003 2212],0.0647397025372131,121.65287755735969,2.520134569808857
2,2,20,40,[   0 1003 2212],0.0647397025372131,121.65287755735969,2.520134569808857
3,2,20,60,[   0 1003 2212],0.0647397025372131,121.65287755735969,2.520134569808857
4,2,21,0,[   0    4 2205 2212],0.12714570473790796,335.3480509461379,2.400073300554147
5,2,21,20,[   0 2205 2212],0.12714570473790796,335.3480509461379,2.400073300554147
6,2,21,40,[   0 2205 2212],0.12714570473790796,335.3480509461379,2.400073300554147
7,2,21,60,[   0 2205 2212],0.12714570473790796,335.3480509461379,2.400073300554147
8,2,22,0,[   0    4 2205 2212],0.12020197895654143,276.9189333449613,2.5925985599510604
9,2,22,20,[   0 2205 2212],0.12020197895654143,276.9189333449613,2.5925985599510604
10,2,22,40,[   0 2205 2212],0.12020197895654143,276.9189333449613,2.5925985599510604
11,2,22,60,[   0 2205 2212],0.12020197895654143,276.9189333449613,2.5925985599510604
12,2,23,0,[   0    4 1543 2212],0.09565922816479654,204.6040372252948,2.359002797836875
13,2,23,20,[   0 1543 2212],0.09565922816479654,204.6040372252948,2.359002797836875
14,2,23,40,[   0 1543 2212],0.09565922816479654,204.6040372252948,2.359002797836875
15,2,23,60,[   0 1543 2212],0.09565922816479654,204.6040372252948,2.359002797836875
16,2,24,0,[   0  294 2201 2212],0.10477923182601835,244.43607364266023,2.2303156752586877
17,2,24,20,[   0  294 2212],0.10477923182601835,244.43607364266023,2.2303156752586877
18,2,24,40,[   0  294 2212],0.10477923182601835,244.43607364266023,2.2303156752586877
19,2,24,60,[   0  294 2212],0.10477923182601835,244.43607364266023,2.2303156752586877
20,2,25,0,[   0    4 2201 2212],0.13729412478824318,331.1866502147792,2.0370908302798965
21,2,25,20,[   0 2201 2212],0.13729412478824318,331.1866502147792,2.0370908302798965
22,2,25,40,[   0 2201 2212],0.13729412478824318,331.1866502147792,2.0370908302798965
23,2,25,60,[   0 2201 2212],0.13729412478824318,331.1866502147792,2.0370908302798965
24,2,26,0,[   0    4 2201 2212],0.14125759478214825,334.31268418363675,2.121871810135414
25,2,26,20,[   0 2201 2212],0.14125759478214825,334.31268418363675,2.121871810135414
26,2,26,40,[   0 2201 2212],0.14125759478214825,334.31268418363675,2.121871810135414
27,2,26,60,[   0 2201 2212],0.14125759478214825,334.31268418363675,2.121871810135414
28,2,27,0,[   0  980 2205 2212],0.053344773943052974,131.99490489651538,3.1357433742077796
