,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1217 2212],2,1217,995,1106.0,372.0332057906658,0.8243783620903753,0.0033559796251100716,7.876120389584037,15.666992839396357,0.0033559796251100716,7.876120389584037,15.666992839396357,0.994740368695121,0.9981915173524095,0.9991043840347397
1,20,35,10,Mode,40,[   0 1061 1217 2212],3,1061,156,737.3333333333334,195.02217988870802,1.1740858793494107,-0.004996254177284189,5.162538441864064,15.92800466796084,0.024146222535349673,4.064514918386735,11.734588122855335,0.9747421262835414,0.9900094825245238,0.994367509825305
2,0,45,20,Median,40,[   0  980 1216 1566 2212],4,980,236,553.0,259.6117947246391,1.183499704653362,-0.011220421717365672,4.864631067893505,19.085320166811297,0.018691869989030312,5.172578583556645,12.807129491261426,0.9585458761472119,0.9738701689867156,0.9821477801907367
3,0,40,20,Median,40,[   0   88  996 1261 1578 2212],5,908,88,442.4,128.67671314809664,0.9468261676108848,-0.012320644823292818,2.931841443551494,19.919071636027198,0.0148267157341158,2.679034978753596,14.722193343714292,0.9413662738495348,0.9630809351849191,0.9736139229497903
4,0,45,15,Mode,40,[   0  437  851 1090 1288 1434 2212],6,778,146,368.6666666666667,173.47295029575824,1.1702527158686487,-0.01987881125358499,3.729083202304532,18.724312554764904,0.008934655738606669,3.5717375503505275,12.072567824578982,0.91970252664111,0.9310839313638876,0.9466881127139349
5,20,50,20,Mode,40,[   0   88  437  851 1090 1217 1402 2212],7,810,88,316.0,149.14770495513366,1.176270520000082,-0.033836277898861095,3.6706693643014914,15.508245781603039,0.010053538590663932,3.195554662267521,11.428624872782386,0.9335661409672478,0.9374501690185544,0.9515296486895247
6,0,35,20,Median,40,[   0  752  989 1088 1190 1288 1434 1605 2212],8,752,98,276.5,284.42111514007695,1.8877459262613268,-0.049173488894201645,5.191861663747098,15.194515152250235,0.016331493320233082,5.719379294062141,8.134167983706702,0.9412642261628273,0.9561155803619426,0.9656657567884931
7,0,40,10,Median,40,[   0  356  851  980 1080 1288 1434 1613 1885 2212],9,495,100,245.77777777777777,274.4454319379531,1.6954197977614724,-0.034688958792478006,4.440729169990871,18.417541935197,0.016243367923775478,5.564566725394897,9.640848851430725,0.9280484115919858,0.9007712321780559,0.9160549057477837
8,20,35,15,Median,40,[   0  107  373  685  980 1080 1217 1434 1606 1904 2212],10,312,100,221.2,187.72949198830563,1.3688622291035992,-0.036645358062080205,3.942120808679938,17.338317170312838,0.014459529591034217,3.846953609986509,11.451391557603317,0.9647378920130658,0.9696886931172708,0.9731261814568112
9,0,40,20,Median,40,[   0  107  354  685  851  989 1088 1190 1288 1434 1613 2212],11,599,98,201.0909090909091,278.79366676306716,1.8773123155048974,-0.05479663588512618,4.828864006779729,13.501084660017183,0.017934736518987915,5.807826459922985,7.531572459486531,0.9339509661481077,0.9425109370967946,0.9506442742319993
10,60,35,20,Median,40,[   0  107  353  437  700  851  989 1088 1434 1620 1920 2132 2212],12,346,80,184.33333333333334,238.3405833892075,1.6660348013643194,-0.05037788167347877,4.282861328620668,14.630694541926752,0.017794706294482883,5.038462808175591,8.793979660250187,0.9374837450409569,0.9233497167953201,0.9312636866337015
11,60,35,15,Median,40,[   0  107  347  437  700  989 1088 1258 1434 1617 1739 1843 2105 2212],13,289,90,170.15384615384616,248.90321087022826,1.7464879598797323,-0.050092789464468226,4.120964131603843,14.49283737964357,0.019267994301360256,5.281041470692558,8.417544885849793,0.9437413084310029,0.9378093937957895,0.9434001844564068
12,60,35,15,Median,40,"[   0  107  347  437  700  851  989 1088 1258 1434 1617 1739 1843 2105
 2212]",14,263,90,158.0,247.6165785251921,1.7891507892270686,-0.049961720533555375,4.086872930096259,14.037928972992704,0.019867992166326405,5.251904869295899,7.996143391972411,0.9245218227751718,0.8929640323795411,0.9021895473839155
13,60,40,15,Median,40,"[   0  107  347  437  685  851  989 1088 1217 1288 1434 1625 1738 1843
 2111 2212]",15,268,71,147.46666666666667,257.26664289118133,1.9404054802249635,-0.06526169836255795,4.3499753544898265,13.558706472212268,0.019265984504452972,5.409290124091867,7.1764972745894795,0.927968916998097,0.8943348008992628,0.9032623532170158
14,40,45,15,Median,40,"[   0   99  205  353  437  685  851  989 1088 1217 1288 1449 1617 1738
 1843 2111 2212]",16,268,71,138.25,267.1912516312949,2.0081036043594347,-0.07654066196380324,4.525833781548701,13.50270599296881,0.01819790757824118,5.725319665600448,6.961661046797587,0.9244587689109147,0.8820460936819147,0.8913070372979645
