St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  311  886 1180]
40,50,20,Mode,40,[   0  391  948 1180]
40,50,20,Median,40,[   0  114  449  886 1180]
40,50,20,Mode,40,[   0   52  391  948 1180]
40,50,20,Median,40,[   0  104  391  522  886 1180]
40,50,20,Mode,40,[   0   52  391  501  948 1180]
40,50,20,Median,40,[   0  104  391  522  886 1180]
40,50,20,Mode,40,[   0   52  391  501  948 1082 1180]
40,50,20,Median,40,[   0  104  391  501  886 1180]
40,50,20,Mode,40,[   0   52  391  501  948 1082 1180]
40,50,20,Median,40,[   0  104  391  501  654  886  948 1082 1180]
40,50,20,Mode,40,[   0   52  391  635  886  948 1082 1180]
40,50,20,Median,40,[   0  103  180  391  501  654  820  948 1082 1180]
40,50,20,Mode,40,[   0   52  170  391  501  635  820  948 1082 1180]
40,50,20,Median,40,[   0   52  170  391  501  654  886  948 1082 1180]
40,50,20,Mode,40,[   0   52  124  391  501  635  886  948 1082 1180]
40,50,20,Median,40,[   0   52  170  391  501  654  820  886  948 1082 1180]
40,50,20,Mode,40,[   0   52  124  391  501  635  820  886  948 1082 1180]
