St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  937 1180]
40,50,20,Mode,40,[   0  937 1180]
40,50,20,Median,40,[   0  937 1180]
40,50,20,Mode,40,[   0  937 1180]
40,50,20,Median,40,[   0  192  393  937 1180]
40,50,20,Mode,40,[   0  937 1180]
40,50,20,Median,40,[   0  192  393  742  863  937 1180]
40,50,20,Mode,40,[   0  742  863  937 1180]
40,50,20,Median,40,[   0  146  238  742  863  937 1180]
40,50,20,Mode,40,[   0  146  238  742  863  937 1180]
40,50,20,Median,40,[   0  146  238  336  405  742  863  937 1180]
40,50,20,Mode,40,[   0  146  238  336  393  742  863  937 1180]
40,50,20,Median,40,[   0  146  238  336  399  501  742  863  937 1180]
40,50,20,Mode,40,[   0  146  238  336  393  501  742  863  937 1180]
40,50,20,Median,40,[   0  146  238  336  399  501  742  863  937 1180]
40,50,20,Mode,40,[   0  146  238  336  393  501  742  863  937 1180]
40,50,20,Median,40,[   0  146  238  336  399  501  742  863  937 1180]
40,50,20,Mode,40,[   0  146  238  336  393  501  742  863  937 1180]
