St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   85 1046]
40,50,20,Mode,40,[   0   85  891 1046]
40,50,20,Median,40,[   0   85  601  844 1046]
40,50,20,Mode,40,[   0   85  601  891 1046]
40,50,20,Median,40,[   0   85  224  601 1046]
40,50,20,Mode,40,[   0   85  177  601  891 1046]
40,50,20,Median,40,[   0   85  224  614  891 1046]
40,50,20,Mode,40,[   0   85  177  601  891 1046]
40,50,20,Median,40,[   0   85  194  601  757  891 1046]
40,50,20,Mode,40,[   0   85  177  733  891 1046]
40,50,20,Median,40,[   0   85  194  499  607  757  891 1046]
40,50,20,Mode,40,[   0   85  177  499  601  733  891 1046]
40,50,20,Median,40,[   0   85  194  499  607  733  844  891 1046]
40,50,20,Mode,40,[   0   85  177  345  499  601  733  844  891 1046]
40,50,20,Median,40,[   0   85  194  499  607  733  844  891 1046]
40,50,20,Mode,40,[   0   85  177  345  499  601  733  844  891 1046]
40,50,20,Median,40,[   0   85  177  345  499  607  733  844  891 1046]
40,50,20,Mode,40,[   0   85  177  345  499  601  733  844  891 1046]
