St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  342 1526 1911]
40,50,20,Mode,40,[   0  241 1578 1911]
40,50,20,Median,40,[   0  989 1578 1911]
40,50,20,Mode,40,[   0  241  989 1578 1911]
40,50,20,Median,40,[   0  414  989 1578 1911]
40,50,20,Mode,40,[   0  414  989 1578 1911]
40,50,20,Median,40,[   0  414  989 1578 1911]
40,50,20,Mode,40,[   0  414  989 1578 1911]
40,50,20,Median,40,[   0  241  342  414  989 1578 1911]
40,50,20,Mode,40,[   0  241  350  414  989 1578 1911]
40,50,20,Median,40,[   0  241  342  414  989 1578 1911]
40,50,20,Mode,40,[   0  241  350  414  989 1578 1911]
40,50,20,Median,40,[   0  118  241  342  414  989 1578 1911]
40,50,20,Mode,40,[   0  118  241  350  414  989 1578 1911]
40,50,20,Median,40,[   0  118  241  342  414  989 1578 1911]
40,50,20,Mode,40,[   0  118  241  350  414  989 1578 1911]
40,50,20,Median,40,[   0  118  241  342  414  989 1578 1911]
40,50,20,Mode,40,[   0  118  241  350  414  989 1578 1911]
