St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  818 1180]
40,50,20,Mode,40,[   0  811 1180]
40,50,20,Median,40,[   0  549  920 1180]
40,50,20,Mode,40,[   0   60  811 1180]
40,50,20,Median,40,[   0  108  811  994 1180]
40,50,20,Mode,40,[   0   60  811 1041 1180]
40,50,20,Median,40,[   0  108  457  601  818 1041 1180]
40,50,20,Mode,40,[   0   60  457  549  811 1041 1180]
40,50,20,Median,40,[   0  108  457  559  689  818 1041 1180]
40,50,20,Mode,40,[   0   60  457  549  697  811 1041 1180]
40,50,20,Median,40,[   0  108  443  549  661  811  988 1180]
40,50,20,Mode,40,[   0   60  457  549  697  811 1041 1125 1180]
40,50,20,Median,40,[   0  108  457  559  689  811  988 1180]
40,50,20,Mode,40,[   0   60  457  549  697  811 1041 1125 1180]
40,50,20,Median,40,[   0  108  457  559  689  811 1010 1180]
40,50,20,Mode,40,[   0   60  457  549  697  920 1041 1125 1180]
40,50,20,Median,40,[   0   60  457  559  689  811 1010 1180]
40,50,20,Mode,40,[   0   60  457  549  697  920 1041 1125 1180]
