St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440 1766 2017]
40,50,20,Mode,40,[   0  341 1960 2017]
40,50,20,Median,40,[   0  391 1143 2017]
40,50,20,Mode,40,[   0  341 1960 2017]
40,50,20,Median,40,[   0  333  694 2017]
40,50,20,Mode,40,[   0  341  726 1131 1960 2017]
40,50,20,Median,40,[   0  333  694 1133 1543 1859 2017]
40,50,20,Mode,40,[   0  341  726 1131 1543 1960 2017]
40,50,20,Median,40,[   0  130  341  725 1133 1543 1859 2017]
40,50,20,Mode,40,[   0  130  341  726 1131 1543 1960 2017]
40,50,20,Median,40,[   0  130  341  725 1133 1543 1960 2017]
40,50,20,Mode,40,[   0  130  341  726 1131 1543 1854 1960 2017]
40,50,20,Median,40,[   0  130  341  694 1025 1543 1960 2017]
40,50,20,Mode,40,[   0  130  341  726 1131 1543 1854 1960 2017]
40,50,20,Median,40,[   0  130  341  694 1025 1543 1960 2017]
40,50,20,Mode,40,[   0  130  341  726 1131 1543 1854 1960 2017]
40,50,20,Median,40,[   0  130  341  694 1025 1543 1960 2017]
40,50,20,Mode,40,[   0  130  341  726 1131 1543 1854 1960 2017]
