,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,50,15,Median,40,[   0  180  682 1046],3,502,180,348.6666666666667,39141.30382090788,15.240589637674042,0.08379010428936273,105.15337937170167,3.5555335721504697,0.12885923681913508,97.08690031958265,3.085103577072764
1,0,35,10,Mode,40,[   0  237  682  857 1046],4,445,175,261.5,38813.42687333605,17.16180994409064,0.08089304010073901,98.49768528743027,3.3517106434821624,0.14190151618646402,98.9492718068221,2.232464760273288
2,0,50,10,Median,40,[   0  180  560  682  857 1046],5,380,122,209.2,44568.620248945634,21.651121165604895,0.09019336392383054,115.72106285353078,2.498429274048191,0.224142613929753,132.74264004079458,1.7137697924309725
3,40,40,10,Median,40,[   0  103  265  560  682  857 1046],6,295,103,174.33333333333334,31385.56438650341,19.189419659094547,0.07060653275481042,104.27643863791721,2.4898256794674825,0.1969184488680889,95.52018787392028,1.8833758826774125
4,40,40,10,Median,40,[   0  103  265  560  682  857  976 1046],7,295,70,149.42857142857142,31082.573290244924,20.37256820993419,0.036694856521698835,100.63123606138578,3.1426048275416663,0.20779681471866004,93.2560204227675,1.7486749594542605
5,60,50,15,Mode,40,[   0   92  263  560  682  784  857  976 1046],8,297,70,130.75,26617.104253567784,20.59726642824336,0.04768436554016516,97.30526087700572,3.1807343833381116,0.21655056963610853,84.33165627669678,1.659762134673589
6,0,50,15,Mode,40,[   0   92  156  237  560  682  784  857  976 1046],9,323,64,116.22222222222223,22229.491823377535,20.10043638470514,0.04596115419881765,91.05906679269667,3.0333376709531015,0.21730972394231268,72.20819576727024,1.6754002860678812
7,0,50,15,Median,40,[   0   92  156  265  492  560  682  784  857  976 1046],10,227,64,104.6,19599.05945829423,19.858423510212482,0.05840905635890989,90.62056202892754,2.9021708128703603,0.21402406548175262,65.6816665792315,1.6802246765701752
8,40,40,20,Median,40,[   0   92  156  263  492  560  682  779  857  929  976 1046],11,229,47,95.0909090909091,17204.241970000225,19.55628217448585,0.05305300452765877,85.17060402214196,2.8612054187876867,0.2129876485581106,59.367137567506084,1.7615483731580899
9,40,40,15,Median,40,[   0   42   95  156  265  492  560  682  779  857  929  976 1046],12,227,42,87.16666666666667,15562.812136688073,18.82286936236591,0.04102950332821299,80.09623571487428,2.7636559573490858,0.21057108862265767,55.21555744770922,1.7572354914701807
10,40,40,15,Median,40,[   0   42   95  156  237  283  492  560  682  779  857  929  976 1046],13,209,42,80.46153846153847,13651.68400210497,18.038011661897922,0.04084750661666272,75.18504030889592,2.7783446948776156,0.19977524044518094,48.41256719714355,1.8577483773602923
11,0,35,15,Median,40,"[   0   42  103  156  237  282  359  492  560  682  779  857  929  976
 1046]",14,133,42,74.71428571428571,12469.406504303883,17.052226246095238,0.03151723850209308,69.77947894294012,2.9875087117772297,0.1843898683293993,43.58592114403783,2.0543880258683433
