,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1174 1180],2,1174,6,590.0,11761.689262884605,44.38806166622238,0.0912641623328293,3.692221713463902,2.228766969931226,0.0912641623328293,3.692221713463902,2.228766969931226
1,20,35,10,Mode,40,[   0  298  899 1180],3,601,281,393.3333333333333,2601.264676987821,3.602657004263053,-0.00793205854965259,0.7116499564443747,34.93890348641767,-0.00021436404917130904,0.8139552103378925,29.726676768411604
2,20,35,20,Mode,40,[   0  164  286  899 1180],4,613,122,295.0,2360.0354197596466,4.4798647888399525,-0.02115405562068606,0.7498545814173713,27.490563741255407,0.009344377121103848,0.7343945470005017,23.939586771721206
3,40,40,10,Mode,40,[   0  205  298  667  857 1180],5,369,93,236.0,5450.81997714846,7.539104497375856,-0.022758040467825886,1.2052981021969185,35.143385663662,0.013913893804834451,1.6887960157329698,14.244685693055814
4,20,50,15,Mode,40,[   0  164  286  667  857 1094 1180],6,381,86,196.66666666666666,4112.077025873294,6.333676667496276,-0.02987969213222384,1.0652163880794523,28.62665757493048,0.010378987093324955,1.2742246141104698,16.96997857136165
5,40,50,15,Mode,40,[   0  164  286  485  667  857 1094 1180],7,237,86,168.57142857142858,4380.356459220547,6.958748493708545,-0.035835011891837736,1.1563025310326227,28.785828893285565,0.005535274799725377,1.3568318150766425,15.485864249174185
6,0,35,20,Median,40,[   0  145  238  298  576  686  857  968 1180],8,278,60,147.5,4945.017672395311,8.470602315651265,-0.052873054947412096,1.31412564240638,28.02923817592948,0.006674949305702576,1.5556919350621523,13.610719331255236
7,20,40,20,Mode,40,[   0  122  164  286  576  667  726  857  968 1180],9,290,42,131.11111111111111,5708.867230352185,10.407987782972485,-0.055949175965421066,1.5097764126079747,20.69114405970159,0.009472553268588405,1.7894538764159598,10.281595408576768
8,60,50,20,Mode,40,[   0  122  164  286  374  485  576  748  857  968 1180],10,212,42,118.0,5931.221733971352,10.580027048749962,-0.06125494673260026,1.4910640150690115,22.738528898739887,0.005543779962381497,1.854251026042588,10.062559850993857
9,60,35,20,Mode,40,[   0  122  164  286  404  461  576  667  726  857  968 1180],11,212,42,107.27272727272727,6357.911017597694,11.697249210353949,-0.06398971935153433,1.5619611794538062,22.01455511841882,0.008827124366698611,2.0106678017911825,9.128934395106048
10,60,35,20,Mode,40,[   0  122  164  205  286  404  461  576  667  726  857  968 1180],12,212,41,98.33333333333333,7636.971070567889,13.742675067865049,-0.06794109349293469,1.6867247805720242,28.153873891606608,0.010455086955487209,2.362152653116795,8.05438700224754
11,40,45,20,Mode,40,[   0   51  122  164  205  286  374  485  576  667  748  857  968 1180],13,212,41,90.76923076923077,6677.2374329681015,12.796614761174615,-0.08252261867954534,1.5416069381719977,23.03737965755515,0.0071688118865379106,2.074020842808792,8.840994953100141
12,40,45,20,Mode,40,"[   0   51  122  164  205  286  374  485  576  667  748  857  899  968
 1180]",14,212,41,84.28571428571429,6096.523861128701,12.914025282698569,-0.09746326135898307,1.490379093139588,23.094661158913727,0.0033271435455441184,1.8896932593860911,8.788022572828224
