St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  836 1950 2019]
40,50,20,Mode,40,[   0  769 2019]
40,50,20,Median,40,[   0   92 1950 2019]
40,50,20,Mode,40,[   0   89  769 2019]
40,50,20,Median,40,[   0   92  769 1056 2019]
40,50,20,Mode,40,[   0   89  769 2019]
40,50,20,Median,40,[   0   92  769 1037 1231 2019]
40,50,20,Mode,40,[   0   89  769 1035 1231 2019]
40,50,20,Median,40,[   0   89  769 1037 1231 2019]
40,50,20,Mode,40,[   0   89  769 1035 1231 2019]
40,50,20,Median,40,[   0   89  383 1037 1231 2019]
40,50,20,Mode,40,[   0   89  383  669  769 1035 1231 2019]
40,50,20,Median,40,[   0   89  383 1037 1231 1471 2019]
40,50,20,Mode,40,[   0   89  383  669  769 1035 1231 2019]
40,50,20,Median,40,[   0   89  383  620  769 1037 1231 1471 2019]
40,50,20,Mode,40,[   0   89  383  669  836 1035 1231 2019]
40,50,20,Median,40,[   0   89  383  620  769 1037 1231 1471 2019]
40,50,20,Mode,40,[   0   89  383  669  769  836  970 1035 1231 1471 2019]
