St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  867 1180]
40,50,20,Mode,40,[   0  372  965 1180]
40,50,20,Median,40,[   0  306  684  965 1180]
40,50,20,Mode,40,[   0  747  965 1180]
40,50,20,Median,40,[   0  164  372  965 1180]
40,50,20,Mode,40,[   0  164  372  747  965 1180]
40,50,20,Median,40,[   0  164  372  684  867  998 1180]
40,50,20,Mode,40,[   0  164  372  747  857  965 1180]
40,50,20,Median,40,[   0  164  372  747  867  998 1180]
40,50,20,Mode,40,[   0  164  372  645  747  857  965 1180]
40,50,20,Median,40,[   0  164  372  747  867  968 1180]
40,50,20,Mode,40,[   0  164  372  645  747  857  965 1180]
40,50,20,Median,40,[   0  164  306  372  747  867  968 1180]
40,50,20,Mode,40,[   0  164  306  372  645  747  857  965 1180]
40,50,20,Median,40,[   0  164  306  372  747  867  968 1180]
40,50,20,Mode,40,[   0  164  306  372  645  747  857  965 1180]
40,50,20,Median,40,[   0  164  306  372  751  867  968 1180]
40,50,20,Mode,40,[   0  164  306  372  747  857  965 1180]
