St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257 1180]
40,50,20,Mode,40,[   0  350  805 1180]
40,50,20,Median,40,[   0  214  448 1180]
40,50,20,Mode,40,[   0  257  350 1180]
40,50,20,Median,40,[   0  214  448  751 1180]
40,50,20,Mode,40,[   0  257  350  805  918 1180]
40,50,20,Median,40,[   0  123  350  448  751 1180]
40,50,20,Mode,40,[   0  350  448  805  918 1180]
40,50,20,Median,40,[   0   94  257  350  448  751 1180]
40,50,20,Mode,40,[   0   94  257  350  448  805  918 1180]
40,50,20,Median,40,[   0  257  350  448  723  805 1125 1180]
40,50,20,Mode,40,[   0  257  350  448  751  805 1125 1180]
40,50,20,Median,40,[   0  257  350  448  686  805  918 1125 1180]
40,50,20,Mode,40,[   0  257  350  448  723  805  918 1125 1180]
40,50,20,Median,40,[   0  257  350  448  751  805  918 1125 1180]
40,50,20,Mode,40,[   0  257  350  448  751  805  918 1125 1180]
40,50,20,Median,40,[   0   94  257  350  448  516  751  805  918 1125 1180]
40,50,20,Mode,40,[   0   94  257  350  448  516  751  805  918 1125 1180]
