St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  227 1923 2020]
40,50,20,Mode,40,[   0  227 1952 2020]
40,50,20,Median,40,[   0  227 1741 1952 2020]
40,50,20,Mode,40,[   0  227 1716 1952 2020]
40,50,20,Median,40,[   0  227 1741 1952 2020]
40,50,20,Mode,40,[   0  227 1716 1952 2020]
40,50,20,Median,40,[   0  227 1741 1952 2020]
40,50,20,Mode,40,[   0  227 1716 1952 2020]
40,50,20,Median,40,[   0  227 1716 1952 2020]
40,50,20,Mode,40,[   0  227 1716 1952 2020]
40,50,20,Median,40,[   0  227 1716 1952 2020]
40,50,20,Mode,40,[   0  227 1716 1952 2020]
40,50,20,Median,40,[   0  227 1716 1952 2020]
40,50,20,Mode,40,[   0  227 1716 1952 2020]
40,50,20,Median,40,[   0  227 1757 1952 2020]
40,50,20,Mode,40,[   0  227 1757 1952 2020]
40,50,20,Median,40,[   0  227 1757 1952 2020]
40,50,20,Mode,40,[   0  227 1757 1952 2020]
