St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1054 2812]
40,50,20,Mode,40,[   0 1061 2812]
40,50,20,Median,40,[   0  226 1202 1925 2812]
40,50,20,Mode,40,[   0  538 1061 2812]
40,50,20,Median,40,[   0 1061 1475 2812]
40,50,20,Mode,40,[   0  538 1061 1475 1925 2812]
40,50,20,Median,40,[   0 1061 1475 2812]
40,50,20,Mode,40,[   0   85  538 1061 1475 1925 2812]
40,50,20,Median,40,[   0 1061 1475 1925 2589 2812]
40,50,20,Mode,40,[   0   85  538 1061 1475 1925 2441 2812]
40,50,20,Median,40,[   0 1061 1240 2812]
40,50,20,Mode,40,[   0 1061 1240 1925 2441 2812]
40,50,20,Median,40,[   0 1057 1240 1427 1634 2812]
40,50,20,Mode,40,[   0 1061 1240 1631 2812]
40,50,20,Median,40,[   0  538  928 1061 1240 1634 2812]
40,50,20,Mode,40,[   0  538  928 1061 1240 1631 2812]
40,50,20,Median,40,[   0  538  928 1061 1240 1427 1634 2441 2698 2812]
40,50,20,Mode,40,[   0  538  928 1061 1240 1631 2441 2703 2812]
