,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  252  290 1046],0.18203325475701315,144.50656941342353,1.9161441673272221
1,2,20,20,[   0  252  290 1046],0.18203325475701315,144.50656941342353,1.9161441673272221
2,2,20,40,[   0  252 1046],0.18203325475701315,144.50656941342353,1.9161441673272221
3,2,20,60,[   0  252 1046],0.18203325475701315,144.50656941342353,1.9161441673272221
4,2,21,0,[   0  168  239 1046],0.22489454888374627,149.68850892722725,1.7265971118538967
5,2,21,20,[   0  168  239 1046],0.22489454888374627,149.68850892722725,1.7265971118538967
6,2,21,40,[   0  168  239 1046],0.22489454888374627,149.68850892722725,1.7265971118538967
7,2,21,60,[   0  168  239 1046],0.22489454888374627,149.68850892722725,1.7265971118538967
8,2,22,0,[   0  168  239 1046],0.22447672487853546,151.4039434286491,1.7281355416450181
9,2,22,20,[   0  168  239 1046],0.22447672487853546,151.4039434286491,1.7281355416450181
10,2,22,40,[   0  168  239 1046],0.22447672487853546,151.4039434286491,1.7281355416450181
11,2,22,60,[   0  168  239 1046],0.22447672487853546,151.4039434286491,1.7281355416450181
12,2,23,0,[   0  168  239 1046],0.22447672487853546,151.4039434286491,1.7281355416450181
13,2,23,20,[   0  168  239 1046],0.22447672487853546,151.4039434286491,1.7281355416450181
14,2,23,40,[   0  168  239 1046],0.22447672487853546,151.4039434286491,1.7281355416450181
15,2,23,60,[   0  168  239 1046],0.22447672487853546,151.4039434286491,1.7281355416450181
16,2,24,0,[   0  252  292 1046],0.18195660817412307,144.69004479697315,1.9141482618125538
17,2,24,20,[   0  252  292 1046],0.18195660817412307,144.69004479697315,1.9141482618125538
18,2,24,40,[   0  252 1046],0.18195660817412307,144.69004479697315,1.9141482618125538
19,2,24,60,[   0  252 1046],0.18195660817412307,144.69004479697315,1.9141482618125538
20,2,25,0,[   0  252  288 1046],0.1850813293944926,145.54468110291373,1.9001170647364507
21,2,25,20,[   0  252  288 1046],0.1850813293944926,145.54468110291373,1.9001170647364507
22,2,25,40,[   0  252 1046],0.1850813293944926,145.54468110291373,1.9001170647364507
23,2,25,60,[   0  252 1046],0.1850813293944926,145.54468110291373,1.9001170647364507
24,2,26,0,[   0  168  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
25,2,26,20,[   0  168  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
26,2,26,40,[   0  168  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
27,2,26,60,[   0  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
28,2,27,0,[   0  168  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
29,2,27,20,[   0  168  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
30,2,27,40,[   0  168  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
31,2,27,60,[   0  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
32,2,28,0,[   0  168  485 1046],0.22915348485562057,145.0491598901452,2.15406156947414
33,2,28,20,[   0  168  485 1046],0.22915348485562057,145.0491598901452,2.15406156947414
34,2,28,40,[   0  168  485 1046],0.22915348485562057,145.0491598901452,2.15406156947414
35,2,28,60,[   0  168  485 1046],0.22915348485562057,145.0491598901452,2.15406156947414
36,2,29,0,[   0  168  273 1046],0.22331921073852737,151.1573974125013,1.7365018034109614
37,2,29,20,[   0  168  273 1046],0.22331921073852737,151.1573974125013,1.7365018034109614
38,2,29,40,[   0  168  273 1046],0.22331921073852737,151.1573974125013,1.7365018034109614
39,2,29,60,[   0  168  273 1046],0.22331921073852737,151.1573974125013,1.7365018034109614
40,2,30,0,[   0  229  288 1046],0.18296985466822008,143.4109892484884,1.902921000920686
41,2,30,20,[   0  229  288 1046],0.18296985466822008,143.4109892484884,1.902921000920686
42,2,30,40,[   0  229  288 1046],0.18296985466822008,143.4109892484884,1.902921000920686
43,2,30,60,[   0  229 1046],0.18296985466822008,143.4109892484884,1.902921000920686
44,2,31,0,[   0  168  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
45,2,31,20,[   0  168  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
46,2,31,40,[   0  168  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
47,2,31,60,[   0  210 1046],0.22412665929332923,149.62892411707782,1.726575318699143
48,2,32,0,[   0  335  554 1046],0.123901496051207,115.33031789034486,2.5562712383463833
49,2,32,20,[   0  335  554 1046],0.123901496051207,115.33031789034486,2.5562712383463833
50,2,32,40,[   0  335  554 1046],0.123901496051207,115.33031789034486,2.5562712383463833
51,2,32,60,[   0  335  554 1046],0.123901496051207,115.33031789034486,2.5562712383463833
52,2,33,0,[   0  335  558 1046],0.11799672450767094,109.14525262513129,2.6293285209775097
53,2,33,20,[   0  335  558 1046],0.11799672450767094,109.14525262513129,2.6293285209775097
54,2,33,40,[   0  335  558 1046],0.11799672450767094,109.14525262513129,2.6293285209775097
55,2,33,60,[   0  335  558 1046],0.11799672450767094,109.14525262513129,2.6293285209775097
56,2,34,0,[   0  290  558 1046],0.12292576235655098,111.82889996317354,2.5952288268227357
57,2,34,20,[   0  290  558 1046],0.12292576235655098,111.82889996317354,2.5952288268227357
58,2,34,40,[   0  290  558 1046],0.12292576235655098,111.82889996317354,2.5952288268227357
59,2,34,60,[   0  290  558 1046],0.12292576235655098,111.82889996317354,2.5952288268227357
60,2,35,0,[   0  229  288 1046],0.18226384748841198,143.24107969110372,1.9061386350027363
61,2,35,20,[   0  229  288 1046],0.18226384748841198,143.24107969110372,1.9061386350027363
62,2,35,40,[   0  229  288 1046],0.18226384748841198,143.24107969110372,1.9061386350027363
63,2,35,60,[   0  229 1046],0.18226384748841198,143.24107969110372,1.9061386350027363
64,2,36,0,[   0  267  485 1046],0.19665791420034115,139.0956765533887,2.215047405891898
65,2,36,20,[   0  267  485 1046],0.19665791420034115,139.0956765533887,2.215047405891898
66,2,36,40,[   0  267  485 1046],0.19665791420034115,139.0956765533887,2.215047405891898
67,2,36,60,[   0  267  485 1046],0.19665791420034115,139.0956765533887,2.215047405891898
68,2,37,0,[   0  552 1046],0.2506232720519354,133.628663050138,2.14048334336756
69,2,37,20,[   0  552 1046],0.2506232720519354,133.628663050138,2.14048334336756
70,2,37,40,[   0  552 1046],0.2506232720519354,133.628663050138,2.14048334336756
71,2,37,60,[   0  552 1046],0.2506232720519354,133.628663050138,2.14048334336756
72,2,38,0,[   0  335  554 1046],0.11742391144948404,111.17990086877799,2.6086126396924803
73,2,38,20,[   0  335  554 1046],0.11742391144948404,111.17990086877799,2.6086126396924803
74,2,38,40,[   0  335  554 1046],0.11742391144948404,111.17990086877799,2.6086126396924803
75,2,38,60,[   0  335  554 1046],0.11742391144948404,111.17990086877799,2.6086126396924803
76,2,39,0,[   0  335  554 1046],0.12814573580893537,118.24294979217409,2.521354482206001
77,2,39,20,[   0  335  554 1046],0.12814573580893537,118.24294979217409,2.521354482206001
78,2,39,40,[   0  335  554 1046],0.12814573580893537,118.24294979217409,2.521354482206001
79,2,39,60,[   0  335  554 1046],0.12814573580893537,118.24294979217409,2.521354482206001
80,2,40,0,[   0  282  554 1046],0.14031979386558754,123.08614668920549,2.463128980306928
81,2,40,20,[   0  282  554 1046],0.14031979386558754,123.08614668920549,2.463128980306928
82,2,40,40,[   0  282  554 1046],0.14031979386558754,123.08614668920549,2.463128980306928
