St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  645 1344 2019]
40,50,20,Mode,40,[   0  890 2019]
40,50,20,Median,40,[   0  382  890 2019]
40,50,20,Mode,40,[   0  382  890 2019]
40,50,20,Median,40,[   0  382  890 2019]
40,50,20,Mode,40,[   0  382  890 2019]
40,50,20,Median,40,[   0  382  836 1131 1376 2019]
40,50,20,Mode,40,[   0  382  890 1058 1376 2019]
40,50,20,Median,40,[   0  382  890 1315 1513 2019]
40,50,20,Mode,40,[   0  382  890 2019]
40,50,20,Median,40,[   0  198  890 1315 1513 2019]
40,50,20,Mode,40,[   0  249  890 2019]
40,50,20,Median,40,[   0  198  890 1061 1513 2019]
40,50,20,Mode,40,[   0  249  890 1058 1376 2019]
40,50,20,Median,40,[   0  198  890 1061 1808 2019]
40,50,20,Mode,40,[   0  249  890 1058 1376 2019]
40,50,20,Median,40,[   0  198  890 1058 1808 2019]
40,50,20,Mode,40,[   0  249  890 1058 1376 2019]
