,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  483  572 2017],0.003380280795574974,109.9095680785798,2.458031735090126
1,2,20,20,[   0  483  572 2017],0.003380280795574974,109.9095680785798,2.458031735090126
2,2,20,40,[   0  483  572 2017],0.003380280795574974,109.9095680785798,2.458031735090126
3,2,20,60,[   0  483  572 2017],0.003380280795574974,109.9095680785798,2.458031735090126
4,2,21,0,[   0  455  572 2017],0.002527698134393677,112.63473803277479,2.374051337546914
5,2,21,20,[   0  455  572 2017],0.002527698134393677,112.63473803277479,2.374051337546914
6,2,21,40,[   0  455  572 2017],0.002527698134393677,112.63473803277479,2.374051337546914
7,2,21,60,[   0  455  572 2017],0.002527698134393677,112.63473803277479,2.374051337546914
8,2,22,0,[   0  352  780 2017],0.33435142096790194,54.58787370054987,3.747453891949103
9,2,22,20,[   0  352  780 2017],0.33435142096790194,54.58787370054987,3.747453891949103
10,2,22,40,[   0  352  780 2017],0.33435142096790194,54.58787370054987,3.747453891949103
11,2,22,60,[   0  352  780 2017],0.33435142096790194,54.58787370054987,3.747453891949103
12,2,23,0,[   0  541  780 2017],0.42918464727585215,53.43493641335617,3.209179801425888
13,2,23,20,[   0  541  780 2017],0.42918464727585215,53.43493641335617,3.209179801425888
14,2,23,40,[   0  541  780 2017],0.42918464727585215,53.43493641335617,3.209179801425888
15,2,23,60,[   0  541  780 2017],0.42918464727585215,53.43493641335617,3.209179801425888
16,2,24,0,[   0  532  780 2017],0.432403231593858,59.19548016759471,3.298023102059312
17,2,24,20,[   0  532  780 2017],0.432403231593858,59.19548016759471,3.298023102059312
18,2,24,40,[   0  532  780 2017],0.432403231593858,59.19548016759471,3.298023102059312
19,2,24,60,[   0  532  780 2017],0.432403231593858,59.19548016759471,3.298023102059312
20,2,25,0,[   0  455  780 2017],0.4164471625916943,66.3911547038617,3.3308832494139278
21,2,25,20,[   0  455  780 2017],0.4164471625916943,66.3911547038617,3.3308832494139278
22,2,25,40,[   0  455  780 2017],0.4164471625916943,66.3911547038617,3.3308832494139278
23,2,25,60,[   0  455  780 2017],0.4164471625916943,66.3911547038617,3.3308832494139278
24,2,26,0,[   0  350  780 2017],0.340589605057445,58.38114144257247,3.61040416552318
25,2,26,20,[   0  350  780 2017],0.340589605057445,58.38114144257247,3.61040416552318
26,2,26,40,[   0  350  780 2017],0.340589605057445,58.38114144257247,3.61040416552318
27,2,26,60,[   0  350  780 2017],0.340589605057445,58.38114144257247,3.61040416552318
28,2,27,0,[   0  404 1046 2017],0.013262278655385323,108.8405963729929,2.7094777923146203
29,2,27,20,[   0  404 1046 2017],0.013262278655385323,108.8405963729929,2.7094777923146203
30,2,27,40,[   0  404 1046 2017],0.013262278655385323,108.8405963729929,2.7094777923146203
31,2,27,60,[   0  404 1046 2017],0.013262278655385323,108.8405963729929,2.7094777923146203
32,2,28,0,[   0  421  782 2017],0.40152374499756094,62.738220977222745,3.3808566005437597
33,2,28,20,[   0  421  782 2017],0.40152374499756094,62.738220977222745,3.3808566005437597
34,2,28,40,[   0  421  782 2017],0.40152374499756094,62.738220977222745,3.3808566005437597
35,2,28,60,[   0  421  782 2017],0.40152374499756094,62.738220977222745,3.3808566005437597
36,2,29,0,[   0  404  930 2017],0.02310038199045325,117.34132514835254,2.5466608556730765
37,2,29,20,[   0  404  930 2017],0.02310038199045325,117.34132514835254,2.5466608556730765
38,2,29,40,[   0  404  930 2017],0.02310038199045325,117.34132514835254,2.5466608556730765
39,2,29,60,[   0  404  930 2017],0.02310038199045325,117.34132514835254,2.5466608556730765
40,2,30,0,[   0  318  930 2017],0.021282210223770675,116.31638200248624,2.5171137555922924
41,2,30,20,[   0  318  930 2017],0.021282210223770675,116.31638200248624,2.5171137555922924
42,2,30,40,[   0  318  930 2017],0.021282210223770675,116.31638200248624,2.5171137555922924
43,2,30,60,[   0  318  930 2017],0.021282210223770675,116.31638200248624,2.5171137555922924
44,2,31,0,[   0  352  930 2017],0.01378164405787087,120.95389309351997,2.4113500687883493
45,2,31,20,[   0  352  930 2017],0.01378164405787087,120.95389309351997,2.4113500687883493
46,2,31,40,[   0  352  930 2017],0.01378164405787087,120.95389309351997,2.4113500687883493
47,2,31,60,[   0  352  930 2017],0.01378164405787087,120.95389309351997,2.4113500687883493
48,2,32,0,[   0  428  930 2017],0.01730661418643413,113.33229377402041,2.6058781869965157
49,2,32,20,[   0  428  930 2017],0.01730661418643413,113.33229377402041,2.6058781869965157
