,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,20,Median,40,[   0  124  210  282  556  682  788  842  976 1046],9,274,54,116.22222222222223,36887.655990406485,24.61874633146691,-0.00034628512539213433,68.45524591348335,3.374229370588453,0.20727971612757112,60.884110335059226,1.8595390696011926
