,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,145885.3697677506,29.48213472277672,0.23788928839572124,169.82926127124844,1.6363281911574403,0.23788928839572124,169.82926127124844,1.6363281911574403
1,0,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,59345.855265388964,18.935708701651446,0.06806240642959718,102.15597231178185,3.4735825500791897,0.1382024238639015,73.48599383698509,3.0334744110510483
2,0,35,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,85125.01965006698,30.06120626742458,0.0711257688493034,107.20042366520737,3.7951825853838828,0.23830452319611573,114.27468086652236,1.5122256451258673
3,40,45,10,Mode,40,[   0  210  556  682  798 1046],5,346,116,209.2,81496.6504667479,30.5630006953808,0.05779076601282856,100.11998264968184,2.9269455194518903,0.2603875660898225,116.46855718172777,1.515616370366745
4,40,35,10,Median,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,75268.88510882697,30.136947148730144,0.037424271285086165,91.0679048529814,3.3609115977503268,0.2704398177267739,118.61151656278246,1.4259129468937286
5,0,35,15,Mode,40,[   0  141  210  556  682  842  976 1046],7,346,69,149.42857142857142,56479.907128262945,28.008330682812698,0.021787128616545706,80.32088076428553,3.4282225898069805,0.24933437605116152,90.79053916474673,1.6585654843832265
6,0,40,20,Mode,40,[   0   55  252  332  556  682  842  976 1046],8,224,55,130.75,44599.11020101992,24.81434633380856,0.014434554841066026,71.5716887854006,3.3421512995977807,0.22050018387886955,75.36184819840267,2.0100486914085254
7,40,35,20,Median,40,[   0  124  210  282  556  682  788  842  976 1046],9,274,54,116.22222222222223,36887.655990406485,24.61874633146691,-0.00034628512539213433,68.45524591348335,3.374229370588453,0.20727971612757112,60.884110335059226,1.8595390696011926
8,60,50,20,Mode,40,[   0  124  210  290  332  556  682  798  842  976 1046],10,224,42,104.6,31044.709012256197,23.1719666315423,-0.00249454802348238,61.94178908574031,3.259045935927177,0.19796866524642825,51.81221070790424,2.041047398753992
9,40,35,20,Median,40,[   0  124  210  265  332  486  556  682  788  842  976 1046],11,154,54,95.0909090909091,25234.600085750026,22.063098002002633,-0.0230813727305635,59.27723001842598,3.1728539627480927,0.17121679426743583,43.31184214971227,2.0580825016603104
10,0,40,20,Mode,40,[   0   55  141  210  282  332  486  556  682  798  842  976 1046],12,154,44,87.16666666666667,21661.298289987237,20.383874616381583,-0.0321322450359261,53.71784561205977,3.3709756040495935,0.15941191233554433,37.30579290701004,2.28443098933227
