St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  253  979 1197]
40,50,20,Mode,40,[   0  120 1126 1197]
40,50,20,Median,40,[   0  253  913 1126 1197]
40,50,20,Mode,40,[   0  120  930 1126 1197]
40,50,20,Median,40,[   0  253  913 1126 1197]
40,50,20,Mode,40,[   0  120  930 1126 1197]
40,50,20,Median,40,[   0  253  837 1126 1197]
40,50,20,Mode,40,[   0  120  837 1126 1197]
40,50,20,Median,40,[   0  120  254  837 1126 1197]
40,50,20,Mode,40,[   0  120  253  837 1126 1197]
40,50,20,Median,40,[   0  120  254  837  930  979 1126 1197]
40,50,20,Mode,40,[   0  120  253  837  930  979 1126 1197]
40,50,20,Median,40,[   0  120  254  837  930  979 1126 1197]
40,50,20,Mode,40,[   0  120  253  837  930  979 1126 1197]
40,50,20,Median,40,[   0  120  254  837  930  979 1126 1197]
40,50,20,Mode,40,[   0  120  253  837  930  979 1126 1197]
40,50,20,Median,40,[   0  120  253  308  518  837  930  979 1126 1197]
40,50,20,Mode,40,[   0  120  253  303  518  837  930  979 1126 1197]
