St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  340  859 1180]
40,50,20,Mode,40,[   0 1040 1180]
40,50,20,Median,40,[   0  340  846 1040 1180]
40,50,20,Mode,40,[   0  350  859 1040 1180]
40,50,20,Median,40,[   0  340  700  859 1040 1180]
40,50,20,Mode,40,[   0  350  679  859 1040 1180]
40,50,20,Median,40,[   0  350  700  859 1040 1180]
40,50,20,Mode,40,[   0  350  679  859 1040 1180]
40,50,20,Median,40,[   0  103  232  350  700  859 1040 1180]
40,50,20,Mode,40,[   0  103  232  350  679  859 1040 1180]
40,50,20,Median,40,[   0  103  232  350  692  859 1040 1180]
40,50,20,Mode,40,[   0  103  232  350  679  859 1040 1180]
40,50,20,Median,40,[   0  103  232  350  692  859 1040 1180]
40,50,20,Mode,40,[   0  103  232  350  679  859 1040 1180]
40,50,20,Median,40,[   0  103  232  350  692  859 1040 1180]
40,50,20,Mode,40,[   0  103  232  350  679  859 1040 1180]
40,50,20,Median,40,[   0  103  232  350  709  859  951 1040 1180]
40,50,20,Mode,40,[   0  103  232  350  709  859  951 1040 1180]
