St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  827 1180]
40,50,20,Mode,40,[   0  101  827 1180]
40,50,20,Median,40,[   0  665 1180]
40,50,20,Mode,40,[   0  101  665  827 1180]
40,50,20,Median,40,[   0  101  665 1180]
40,50,20,Mode,40,[   0  101  359  665  827 1180]
40,50,20,Median,40,[   0  101  665  827  949 1180]
40,50,20,Mode,40,[   0  101  359  665  827  949 1180]
40,50,20,Median,40,[   0  101  195  665  827  949 1180]
40,50,20,Mode,40,[   0  101  195  665  827  949 1180]
40,50,20,Median,40,[   0  101  195  665  827  949 1180]
40,50,20,Mode,40,[   0  101  195  665  827  949 1180]
40,50,20,Median,40,[   0  101  195  665  827  949 1180]
40,50,20,Mode,40,[   0  101  195  665  827  949 1180]
40,50,20,Median,40,[   0  101  195  665  827  949 1180]
40,50,20,Mode,40,[   0  101  195  665  827  949 1180]
40,50,20,Median,40,[   0  101  195  462  585  665  827  873  949 1180]
40,50,20,Mode,40,[   0  101  195  585  665  827  873  949 1180]
