St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  907 1180]
40,50,20,Mode,40,[   0   64  983 1180]
40,50,20,Median,40,[   0  983 1180]
40,50,20,Mode,40,[   0   64  983 1180]
40,50,20,Median,40,[   0   72  310  532  983 1180]
40,50,20,Mode,40,[   0   64  310  470  983 1180]
40,50,20,Median,40,[   0   64  252  532  870  990 1180]
40,50,20,Mode,40,[   0   64  470  850  983 1180]
40,50,20,Median,40,[   0   64  252  441  870  990 1180]
40,50,20,Mode,40,[   0   64  470  850  983 1180]
40,50,20,Median,40,[   0   64  274  441  870  990 1180]
40,50,20,Mode,40,[   0   64  195  310  470  850  983 1180]
40,50,20,Median,40,[   0   64  870  983 1075 1180]
40,50,20,Mode,40,[   0   64  195  310  470  850  983 1075 1180]
40,50,20,Median,40,[   0   64  274  441  649  870  983 1075 1180]
40,50,20,Mode,40,[   0   64  195  310  470  649  983 1075 1180]
40,50,20,Median,40,[   0   64  310  441  649  870  983 1075 1180]
40,50,20,Mode,40,[   0   64  195  252  310  470  649  983 1075 1180]
