St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  242 1588 1911]
40,50,20,Mode,40,[   0 1856 1911]
40,50,20,Median,40,[   0  242 1630 1911]
40,50,20,Mode,40,[   0  296 1394 1856 1911]
40,50,20,Median,40,[   0  242 1067 1394 1630 1911]
40,50,20,Mode,40,[   0 1067 1394 1856 1911]
40,50,20,Median,40,[   0  242 1067 1394 1594 1856 1911]
40,50,20,Mode,40,[   0 1067 1394 1588 1856 1911]
40,50,20,Median,40,[   0  438 1067 1394 1594 1856 1911]
40,50,20,Mode,40,[   0 1067 1394 1588 1856 1911]
40,50,20,Median,40,[   0   60  242  438 1067 1394 1594 1856 1911]
40,50,20,Mode,40,[   0 1067 1394 1588 1856 1911]
40,50,20,Median,40,[   0   60  242  438 1067 1394 1594 1856 1911]
40,50,20,Mode,40,[   0 1067 1394 1588 1856 1911]
40,50,20,Median,40,[   0   60  242  425  719 1067 1310 1394 1630 1856 1911]
40,50,20,Mode,40,[   0 1067 1310 1394 1588 1856 1911]
40,50,20,Median,40,[   0   60  242  425  719 1067 1310 1394 1594 1856 1911]
40,50,20,Mode,40,[   0 1067 1310 1394 1588 1856 1911]
