St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  328  864 1180]
40,50,20,Mode,40,[   0  210  863 1180]
40,50,20,Median,40,[   0  210  590 1180]
40,50,20,Mode,40,[   0  210  536  863 1180]
40,50,20,Median,40,[   0  210  590 1180]
40,50,20,Mode,40,[   0  210  366  536  863 1180]
40,50,20,Median,40,[   0  210  590 1119 1180]
40,50,20,Mode,40,[   0  210  366  536  863 1119 1180]
40,50,20,Median,40,[   0  210  366  536  864 1119 1180]
40,50,20,Mode,40,[   0  210  366  536  863 1119 1180]
40,50,20,Median,40,[   0   66  210  366  536  864 1119 1180]
40,50,20,Mode,40,[   0   62  210  366  536  863 1119 1180]
40,50,20,Median,40,[   0   66  210  366  536  863  963 1119 1180]
40,50,20,Mode,40,[   0   62  210  366  536  863  963 1119 1180]
40,50,20,Median,40,[   0   66  210  366  536  590  697  863  963 1119 1180]
40,50,20,Mode,40,[   0   62  210  366  536  590  720  863  963 1119 1180]
40,50,20,Median,40,[   0   66  210  328  536  590  697  863  963 1119 1180]
40,50,20,Mode,40,[   0   62  210  328  536  590  720  863  963 1119 1180]
