,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  186  552 1046],0.06930593012896531,84.73445774843768,3.2169786837714556
1,2,20,20,[   0  186  552 1046],0.06930593012896531,84.73445774843768,3.2169786837714556
2,2,20,40,[   0  186  552 1046],0.06930593012896531,84.73445774843768,3.2169786837714556
3,2,20,60,[   0  186  552 1046],0.06930593012896531,84.73445774843768,3.2169786837714556
4,2,21,0,[   0  537  731 1046],0.17246129831470666,102.22438466210166,1.6422258909710996
5,2,21,20,[   0  537  731 1046],0.17246129831470666,102.22438466210166,1.6422258909710996
6,2,21,40,[   0  537  731 1046],0.17246129831470666,102.22438466210166,1.6422258909710996
7,2,21,60,[   0  537  731 1046],0.17246129831470666,102.22438466210166,1.6422258909710996
8,2,22,0,[   0   91  552 1046],0.0694686052363846,81.64192478173902,2.5782001853309753
9,2,22,20,[   0   91  552 1046],0.0694686052363846,81.64192478173902,2.5782001853309753
10,2,22,40,[   0   91  552 1046],0.0694686052363846,81.64192478173902,2.5782001853309753
11,2,22,60,[   0   91  552 1046],0.0694686052363846,81.64192478173902,2.5782001853309753
12,2,23,0,[   0  186  552 1046],0.06850120998615601,84.46697274291168,3.236367396067715
13,2,23,20,[   0  186  552 1046],0.06850120998615601,84.46697274291168,3.236367396067715
14,2,23,40,[   0  186  552 1046],0.06850120998615601,84.46697274291168,3.236367396067715
15,2,23,60,[   0  186  552 1046],0.06850120998615601,84.46697274291168,3.236367396067715
16,2,24,0,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
17,2,24,20,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
18,2,24,40,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
19,2,24,60,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
20,2,25,0,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
21,2,25,20,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
22,2,25,40,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
23,2,25,60,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
24,2,26,0,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
25,2,26,20,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
26,2,26,40,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
27,2,26,60,[   0  556  681 1046],0.17900872771463883,93.76539226807076,1.6944082932051552
28,2,27,0,[   0  537  566 1046],0.05506900472135796,56.342225225211955,4.095487291547878
29,2,27,20,[   0  537  566 1046],0.05506900472135796,56.342225225211955,4.095487291547878
30,2,27,40,[   0  537 1046],0.05506900472135796,56.342225225211955,4.095487291547878
31,2,27,60,[   0  537 1046],0.05506900472135796,56.342225225211955,4.095487291547878
32,2,28,0,[   0  537  708 1046],0.1665464235400164,103.32673921830025,1.7452852549237736
33,2,28,20,[   0  537  708 1046],0.1665464235400164,103.32673921830025,1.7452852549237736
34,2,28,40,[   0  537  708 1046],0.1665464235400164,103.32673921830025,1.7452852549237736
35,2,28,60,[   0  537  708 1046],0.1665464235400164,103.32673921830025,1.7452852549237736
36,2,29,0,[   0  495  731 1046],0.13018285026341897,105.73715741929402,2.0166768965545967
37,2,29,20,[   0  495  731 1046],0.13018285026341897,105.73715741929402,2.0166768965545967
38,2,29,40,[   0  495  731 1046],0.13018285026341897,105.73715741929402,2.0166768965545967
39,2,29,60,[   0  495  731 1046],0.13018285026341897,105.73715741929402,2.0166768965545967
40,2,30,0,[   0  537  681 1046],0.17302023847092973,100.13137111287988,1.7107414226571975
41,2,30,20,[   0  537  681 1046],0.17302023847092973,100.13137111287988,1.7107414226571975
42,2,30,40,[   0  537  681 1046],0.17302023847092973,100.13137111287988,1.7107414226571975
43,2,30,60,[   0  537  681 1046],0.17302023847092973,100.13137111287988,1.7107414226571975
44,2,31,0,[   0  335  554 1046],0.06877516252953007,81.50884139992696,3.363078524992826
45,2,31,20,[   0  335  554 1046],0.06877516252953007,81.50884139992696,3.363078524992826
