,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,45,15,Mode,40,[   0  204 1046],2,842,204,523.0,352986.88982367155,46.36326375483025,0.08920533920275008,85.72035861335048,2.4713085334511997,0.08920533920275008,85.72035861335048,2.4713085334511997
1,0,40,20,Mode,40,[   0  486  682 1046],3,486,196,348.6666666666667,302322.3781462563,46.7052360522606,0.03583043148805565,59.85499777330132,4.254998556212835,0.10098797222730488,78.99751912183505,2.6195335349139017
2,40,50,20,Median,40,[   0  204  554  682 1046],4,364,128,261.5,293809.89126161445,53.17564498437928,0.031974027108058606,66.64268490915373,5.283586266234571,0.13932162974934334,83.7725717588359,2.15100766465194
3,40,45,10,Mode,40,[   0  186  554  682  795 1046],5,368,113,209.2,270153.05061346904,55.41261539159661,0.035696150950832214,60.41729744232935,3.9855633613844703,0.15507298902197994,78.85965055053593,2.1636453596873557
4,60,45,20,Median,40,[   0  200  554  682  842  976 1046],6,354,70,174.33333333333334,275999.93488096504,58.58083221603025,0.030096008384663482,59.89072655912528,4.4863008982756565,0.16611938632464135,78.8496880845674,1.987562403184874
5,0,40,20,Mode,40,[   0   91  204  556  682  859  976 1046],7,352,70,149.42857142857142,223430.33620947975,54.87583901359579,0.010567238908074773,54.02285592424508,4.418358201049606,0.1521626377738764,63.544012293308235,2.11365097739634
6,40,45,20,Mode,40,[   0   91  204  291  556  682  859  976 1046],8,265,70,130.75,178412.50787810056,49.00655508146631,0.0018319037695399918,48.35160400780196,4.62623069840358,0.12689823756196142,50.68441290867487,2.5423857356620165
7,0,45,20,Mode,40,[   0   91  186  291  556  682  795  859  976 1046],9,265,64,116.22222222222223,141439.859848867,46.738052693006296,0.007850598513411045,44.56124123421491,4.999624743072457,0.12442496666868007,41.214293073443926,2.6888506747556145
8,60,35,20,Median,40,[   0  137  204  296  486  556  682  791  855  976 1046],10,190,64,104.6,111107.23401954425,45.811066716786485,0.004093443289160683,43.66249547635927,4.809309301299034,0.11973902708875683,32.81444805921087,2.5892734984380406
9,40,45,15,Mode,40,[   0  113  204  291  486  556  682  795  859  931  976 1046],11,195,45,95.0909090909091,96315.53106397275,44.4929790573785,-0.003469082684852053,40.242099051754984,5.065813055979829,0.1092361357887927,28.398025010542348,2.6982325067596364
10,60,40,20,Mode,40,[   0   91  137  204  248  340  486  556  682  795  842  976 1046],12,146,44,87.16666666666667,84492.38562253948,40.995889729420576,-0.018133293014299674,36.55007461352553,4.393468819925048,0.104161801251629,24.684687251936676,3.0260396684216175
11,20,40,20,Median,40,[   0   45  137  204  262  340  486  556  682  791  855  931  976 1046],13,146,45,80.46153846153847,80548.80968732717,41.94821721142843,-0.025247696981219588,35.811727702960106,4.460492503417052,0.098137041683356,24.001309116259335,2.8387370877197324
