,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,50,15,Median,40,[   0 1693 2362],2,1693,669,1181.0,1232.7985045636362,1.6034095211835466,0.02238323575263392,26.003713930807983,8.224797551229766,0.02238323575263392,26.003713930807983,8.224797551229766,0.9565797174990465,0.9808037785833696,0.9921697128339808
1,40,45,20,Median,40,[   0 1229 1983 2362],3,1229,379,787.3333333333334,1417.6791018824788,1.7994928732074718,-0.004112366657306973,27.1148923718159,9.958120429595148,0.017002186977136034,30.005367671654007,7.821008141924652,0.9221336533152077,0.9484618923862679,0.968849674341008
2,40,50,15,Mode,40,[   0 1101 1739 2039 2362],4,1101,300,590.5,785.8296283022613,1.7613750674054443,-0.017275314034959504,20.26092620346209,11.025396233884798,0.019589809934585842,16.649935085620612,7.727683760747792,0.9146547422402758,0.9167345676554686,0.943511997692375
3,20,40,20,Mode,40,[   0  116 1176 1576 2039 2362],5,1060,116,472.4,421.12341505518077,1.404663209093763,-0.01766586278503937,13.30601869702423,12.970405384152048,0.01592775935212989,8.773598037330844,9.77893683603657,0.9397382247942977,0.9592770708952909,0.9712038633364282
4,0,45,20,Mode,40,[   0  316  613 1176 1576 1827 2362],6,563,251,393.6666666666667,322.79298323515485,1.2914010096141766,-0.036162991764597335,11.463431985302293,15.658343367277608,0.015354872499795202,6.7634854857391264,11.405800420182093,0.9230474362473235,0.9319391573278465,0.9444381078978554
5,40,35,20,Mode,40,[   0  316  613 1176 1486 1835 2039 2362],7,563,204,337.42857142857144,251.84014723421885,1.2114350675821137,-0.03682931568823504,10.78466503212107,15.911258245918901,0.014068873118993283,5.296212742363783,11.812395084813474,0.9280404722055042,0.9286433855885318,0.9398497619945926
6,20,40,20,Mode,40,[   0  116  316  613 1176 1576 1835 2039 2362],8,563,116,295.25,246.74034352703077,1.3080662896778603,-0.04308490222443399,9.587361214532809,13.570648611981278,0.013313210848817491,5.197123206482703,10.490301703072953,0.9208175362956484,0.9180215376245369,0.9302710832502931
7,20,50,15,Mode,40,[   0  116  316  766  815 1101 1576 1739 2039 2362],9,475,49,262.44444444444446,324.8481580184462,1.763715298517353,-0.07272902932548311,9.971970198090629,13.747915723340016,0.013321625621832946,7.1823573216917245,8.523861643155671,0.897590897951612,0.8653886295069755,0.8841340298404972
8,0,50,10,Median,40,[   0  311  724  883 1101 1176 1324 1576 1989 2146 2362],10,413,75,236.2,377.0238984236164,1.998217240481077,-0.09518848455881733,10.521149355300219,14.351065648551991,0.01713760896654922,9.069011738194462,8.975852623192152,0.8916465380066986,0.8698469181943151,0.8854437091347711
9,0,40,10,Median,40,[   0  311  613  902 1110 1176 1307 1462 1576 1960 2146 2362],11,384,66,214.72727272727272,370.1657630464698,2.091434476909656,-0.09236227113442257,9.655146161041928,13.990619110395109,0.020441053048460583,8.82677107932685,8.00225616690302,0.8840721768397939,0.8536394222833694,0.8698167534769858
10,20,45,10,Median,40,[   0  116  311  746  883 1101 1176 1294 1462 1576 1983 2146 2362],12,435,75,196.83333333333334,399.83114396345695,2.196121706945694,-0.09807352162223353,9.754259130130903,14.429085671975656,0.020304374455865828,9.5963740605322,7.182000679273554,0.8739159181727864,0.8354053125259575,0.8531583053778915
11,60,50,15,Mode,40,[   0  116  316  724  869 1101 1176 1272 1582 1739 1827 2039 2130 2362],13,408,75,181.69230769230768,397.57567585516125,2.313556865806123,-0.10250687795689598,9.72121143851375,13.410148459983805,0.02198007347232323,9.398987883778352,6.856433549844514,0.9016653110552573,0.8694654442209853,0.8822975417259215
12,60,40,20,Median,40,"[   0  116  316  600  883 1101 1176 1307 1462 1582 1706 1827 2039 2190
 2362]",14,284,75,168.71428571428572,381.7248474764066,2.157955415129209,-0.09569094011726546,9.567295068165006,12.940616662507766,0.02242375726342258,8.84232764185772,7.3254304020155425,0.8998121682286506,0.8543116507267118,0.8659753122319119
13,60,40,20,Median,40,"[   0  116  316  600  883 1101 1176 1307 1462 1582 1706 1827 1956 2039
 2190 2362]",15,284,75,157.46666666666667,379.1911541723948,2.2307315770113343,-0.09521370044057278,9.152199978198778,12.408168227420301,0.025284807042899007,8.74219035847602,6.989342637030464,0.8956993840284592,0.8449508827457427,0.8567529015524809
14,60,35,20,Median,40,"[   0  116  316  613  766  883 1099 1182 1307 1462 1576 1706 1827 1956
 2039 2191 2362]",16,297,83,147.625,307.7533419252135,2.0398335857347045,-0.0831554059666815,8.185133394964748,13.29192509241929,0.019903210856199827,6.915849273689172,7.458856510566609,0.8836746502755473,0.8067064323077021,0.8201289564345244
