St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   90  702 1046]
40,50,20,Mode,40,[   0   90  682 1046]
40,50,20,Median,40,[   0   90  682  881 1046]
40,50,20,Mode,40,[   0   90  682  876 1046]
40,50,20,Median,40,[   0   90  554  682  881 1046]
40,50,20,Mode,40,[   0   90  554  682  876 1046]
40,50,20,Median,40,[   0   90  554  682  881 1046]
40,50,20,Mode,40,[   0   90  554  682  876 1046]
40,50,20,Median,40,[   0   90  554  682  876  998 1046]
40,50,20,Mode,40,[   0   90  554  682  876  998 1046]
40,50,20,Median,40,[   0   90  554  682  765  876  998 1046]
40,50,20,Mode,40,[   0   90  554  682  765  876  998 1046]
40,50,20,Median,40,[   0   90  555  682  765  876  998 1046]
40,50,20,Mode,40,[   0   90  554  682  765  876  998 1046]
40,50,20,Median,40,[   0   90  555  682  765  876  998 1046]
40,50,20,Mode,40,[   0   90  554  682  765  876  998 1046]
40,50,20,Median,40,[   0   90  303  364  555  682  765  876  998 1046]
40,50,20,Mode,40,[   0   90  303  364  554  682  765  876  998 1046]
