St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1234 1465]
40,50,20,Mode,40,[   0 1236 1465]
40,50,20,Median,40,[   0  253  690 1236 1465]
40,50,20,Mode,40,[   0 1236 1465]
40,50,20,Median,40,[   0 1236 1465]
40,50,20,Mode,40,[   0  690  818 1236 1465]
40,50,20,Median,40,[   0 1236 1465]
40,50,20,Mode,40,[   0  421  690  818 1236 1465]
40,50,20,Median,40,[   0   90  270  690  818 1236 1465]
40,50,20,Mode,40,[   0   90  270  690  818 1236 1465]
40,50,20,Median,40,[   0   90  270  690  818 1234 1465]
40,50,20,Mode,40,[   0   90  270  690  818 1236 1465]
40,50,20,Median,40,[   0   90  253  690  818 1234 1465]
40,50,20,Mode,40,[   0  421  690  818 1236 1465]
40,50,20,Median,40,[   0   90  252  690  913 1234 1465]
40,50,20,Mode,40,[   0  421  690  913 1236 1465]
40,50,20,Median,40,[   0   90  252  421  690  913 1113 1234 1465]
40,50,20,Mode,40,[   0   90  270  421  690  913 1113 1236 1465]
