St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  843 2017]
40,50,20,Mode,40,[   0  917 2017]
40,50,20,Median,40,[   0  482 1040 2017]
40,50,20,Mode,40,[   0  465 2017]
40,50,20,Median,40,[   0  482  896 1109 2017]
40,50,20,Mode,40,[   0  465  917 1068 1812 2017]
40,50,20,Median,40,[   0  483  896 1109 2017]
40,50,20,Mode,40,[   0  465  917 1068 1812 2017]
40,50,20,Median,40,[   0  483  896 1068 2017]
40,50,20,Mode,40,[   0  465  917 1068 1812 2017]
40,50,20,Median,40,[   0  483  917 1068 2017]
40,50,20,Mode,40,[   0  465  917 1068 1812 2017]
40,50,20,Median,40,[   0  483  917 1068 2017]
40,50,20,Mode,40,[   0  465  917 1068 1812 2017]
40,50,20,Median,40,[   0  166  482  569  917 1068 1136 1851 2017]
40,50,20,Mode,40,[   0  166  465  569  917 1068 1166 1276 1812 2017]
40,50,20,Median,40,[   0  166  482  569  917 1068 1136 1812 1946 2017]
40,50,20,Mode,40,[   0  166  465  569  917 1068 1166 1276 1812 1946 2017]
