St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  110  807 1180]
40,50,20,Mode,40,[   0  110 1180]
40,50,20,Median,40,[   0  110  368 1180]
40,50,20,Mode,40,[   0  110  368  757 1180]
40,50,20,Median,40,[   0  368  757  969 1180]
40,50,20,Mode,40,[   0  368  757  939 1180]
40,50,20,Median,40,[   0  368  639  757  969 1180]
40,50,20,Mode,40,[   0  368  757  939 1180]
40,50,20,Median,40,[   0  110  269  368  639  757  969 1180]
40,50,20,Mode,40,[   0  368  639  757  939 1180]
40,50,20,Median,40,[   0  110  269  368  639  757  939 1041 1180]
40,50,20,Mode,40,[   0  368  757  939 1180]
40,50,20,Median,40,[   0  110  269  368  526  640  757  939 1041 1180]
40,50,20,Mode,40,[   0  110  368  526  757  939 1041 1180]
40,50,20,Median,40,[   0   64  110  269  368  526  640  939 1180]
40,50,20,Mode,40,[   0   64  110  368  757  939 1180]
40,50,20,Median,40,[   0   64  110  198  368  526  640  939 1180]
40,50,20,Mode,40,[   0   64  110  198  368  757  939 1180]
