St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  865 1046]
40,50,20,Mode,40,[   0  186  650 1046]
40,50,20,Median,40,[   0  932 1046]
40,50,20,Mode,40,[   0  936 1046]
40,50,20,Median,40,[   0  936 1046]
40,50,20,Mode,40,[   0  186  440  650  936 1046]
40,50,20,Median,40,[   0  186  440  591  788  936 1046]
40,50,20,Mode,40,[   0  186  440  650  782  936 1046]
40,50,20,Median,40,[   0   85  186  440  591  788  936 1046]
40,50,20,Mode,40,[   0   85  186  440  650  782  936 1046]
40,50,20,Median,40,[   0   85  186  440  591  788  936 1046]
40,50,20,Mode,40,[   0   85  186  440  650  782  936 1046]
40,50,20,Median,40,[   0   85  186  438  553  788  936 1046]
40,50,20,Mode,40,[   0   85  186  440  503  650  782  936 1046]
40,50,20,Median,40,[   0   85  186  237  440  557  788  936 1046]
40,50,20,Mode,40,[   0   85  186  237  440  503  650  782  936 1046]
40,50,20,Median,40,[   0   85  186  237  438  557  821  936 1046]
40,50,20,Mode,40,[   0   85  186  237  440  557  650  782  936 1046]
