St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  569 2153 2824]
40,50,20,Mode,40,[   0  484 2134 2824]
40,50,20,Median,40,[   0  484 1179 2153 2824]
40,50,20,Mode,40,[   0  484 1179 2134 2824]
40,50,20,Median,40,[   0  484 1179 2134 2513 2824]
40,50,20,Mode,40,[   0  484 1179 2134 2549 2824]
40,50,20,Median,40,[   0  484 1179 2153 2513 2824]
40,50,20,Mode,40,[   0  484 1179 2134 2549 2824]
40,50,20,Median,40,[   0  484 1370 2153 2513 2824]
40,50,20,Mode,40,[   0  484 1370 2134 2549 2824]
40,50,20,Median,40,[   0  509 1370 2153 2513 2824]
40,50,20,Mode,40,[   0  484 1370 2134 2549 2824]
40,50,20,Median,40,[   0  484 1370 2153 2513 2824]
40,50,20,Mode,40,[   0  484 1370 2134 2549 2824]
40,50,20,Median,40,[   0  484 1370 2153 2513 2824]
40,50,20,Mode,40,[   0  484 1370 2134 2549 2824]
40,50,20,Median,40,[   0  562 1370 2153 2513 2824]
40,50,20,Mode,40,[   0  535 1370 2134 2549 2824]
