St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  315 1115 1562]
40,50,20,Mode,40,[   0  224  803 1562]
40,50,20,Median,40,[   0  265  803 1562]
40,50,20,Mode,40,[   0  224  803 1138 1562]
40,50,20,Median,40,[   0  224  479 1562]
40,50,20,Mode,40,[   0  224  479  803 1138 1562]
40,50,20,Median,40,[   0  224  479  803 1138 1436 1562]
40,50,20,Mode,40,[   0  224  479  803 1138 1379 1562]
40,50,20,Median,40,[   0  167  265  479  803 1138 1436 1562]
40,50,20,Mode,40,[   0  167  224  479  803 1138 1379 1562]
40,50,20,Median,40,[   0  167  265  479 1138 1436 1562]
40,50,20,Mode,40,[   0  167  224  479  803 1138 1379 1562]
40,50,20,Median,40,[   0   47  479 1115 1436 1562]
40,50,20,Mode,40,[   0   47  479 1221 1379 1562]
40,50,20,Median,40,[   0   47  479 1115 1436 1562]
40,50,20,Mode,40,[   0   47  479 1221 1379 1562]
40,50,20,Median,40,[   0   47  479 1013 1138 1467 1562]
40,50,20,Mode,40,[   0   47  224  479  697  803 1013 1138 1379 1562]
