St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  481 3214 4758]
40,50,20,Mode,40,[   0  327 2911 4758]
40,50,20,Median,40,[   0 3037 3713 4758]
40,50,20,Mode,40,[   0 2911 3582 4758]
40,50,20,Median,40,[   0  327 3037 3876 4758]
40,50,20,Mode,40,[   0  327  986 2911 3582 4758]
40,50,20,Median,40,[   0 2911 3983 4758]
40,50,20,Mode,40,[   0  327  986 2911 3983 4758]
40,50,20,Median,40,[   0  327  986 2911 3983 4758]
40,50,20,Mode,40,[   0  327  986 2911 3983 4758]
40,50,20,Median,40,[   0  327  986 2911 3983 4758]
40,50,20,Mode,40,[   0  327  986 2911 3983 4758]
40,50,20,Median,40,[   0  327  986 1710 2541 3037 3451 3983 4758]
40,50,20,Mode,40,[   0  327  986 1710 2541 2911 3983 4758]
40,50,20,Median,40,[   0  327  986 1710 2541 2936 3214 3582 3983 4758]
40,50,20,Mode,40,[   0  327  986 1710 2541 2911 3338 3582 3983 4758]
40,50,20,Median,40,[   0  115  423  986 1710 2541 2936 3214 3582 3983 4758]
40,50,20,Mode,40,[   0  111  327  986 1710 2541 2911 3338 3582 3983 4758]
