St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401 1562]
40,50,20,Mode,40,[   0  111 1311 1562]
40,50,20,Median,40,[   0  111 1311 1562]
40,50,20,Mode,40,[   0  111  462 1311 1562]
40,50,20,Median,40,[   0  111  401  677 1311 1562]
40,50,20,Mode,40,[   0  111  285  627 1311 1562]
40,50,20,Median,40,[   0  111  631 1055 1311 1562]
40,50,20,Mode,40,[   0  111  285  627 1055 1311 1562]
40,50,20,Median,40,[   0  111  285  462  631 1055 1311 1562]
40,50,20,Mode,40,[   0  111  285  462 1055 1311 1562]
40,50,20,Median,40,[   0  111  285  462  631 1055 1311 1562]
40,50,20,Mode,40,[   0  111  285  462 1055 1311 1562]
40,50,20,Median,40,[   0  111  285  462  631 1055 1186 1311 1562]
40,50,20,Mode,40,[   0  111  285  462 1055 1311 1562]
40,50,20,Median,40,[   0   54  111  285  462  631 1055 1186 1311 1562]
40,50,20,Mode,40,[   0   54  111  285  462 1055 1311 1562]
40,50,20,Median,40,[   0   54  111  285  462  627  677 1055 1186 1311 1562]
40,50,20,Mode,40,[   0   54  111  285  462  627  677 1055 1311 1562]
