St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   86  704 1046]
40,50,20,Mode,40,[   0   86  682 1046]
40,50,20,Median,40,[   0   86  640  887 1046]
40,50,20,Mode,40,[   0   86  682  887 1046]
40,50,20,Median,40,[   0   86  475  682  887 1046]
40,50,20,Mode,40,[   0   86  475  682  887 1046]
40,50,20,Median,40,[   0   86  555  682  887 1046]
40,50,20,Mode,40,[   0   86  475  682  887 1046]
40,50,20,Median,40,[   0   86  555  682  765 1046]
40,50,20,Mode,40,[   0   86  475  682  765 1046]
40,50,20,Median,40,[   0   86  555  682  765  887  930 1046]
40,50,20,Mode,40,[   0   86  475  682  765  887  930 1046]
40,50,20,Median,40,[   0   86  555  682  765  887  930 1046]
40,50,20,Mode,40,[   0   86  555  682  765  887  930 1046]
40,50,20,Median,40,[   0   86  555  682  765  887  999 1046]
40,50,20,Mode,40,[   0   86  555  682  765  887  999 1046]
40,50,20,Median,40,[   0   86  555  682  765  887  999 1046]
40,50,20,Mode,40,[   0   86  555  682  765  887  999 1046]
