,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,683168.6679417124,48.707868948676655,0.10606395405511546,247.11600991002686,1.9473586101482043,0.10606395405511546,247.11600991002686,1.9473586101482043
1,0,50,20,Mode,40,[   0  843  994 2017],3,1023,151,672.3333333333334,244072.4172615952,42.24307532903674,0.006501787584661861,82.40472230874863,4.054837703194406,0.11373958417386934,81.87821562987529,2.5725916118130123
2,20,40,15,Mode,40,[   0  348  843  995 2017],4,1022,152,504.25,235467.44920991056,38.01965818159706,0.009284967945559953,111.05426905941187,5.504153022153629,0.09771125434215099,84.61994011418219,2.729937647485379
3,40,35,15,Mode,40,[   0  348  843  995 1289 2017],5,728,152,403.4,182802.4159118957,32.43019636920318,0.0012047805038699635,92.98840422443219,5.373107920462598,0.07606756943743553,65.55589070308648,3.397106742227313
4,60,35,15,Mode,40,[   0  348  507  843  995 1795 2017],6,800,152,336.1666666666667,100110.48085597139,28.501411124528722,-0.01512589135349902,81.05964071105701,5.64317613643593,0.06582778055283825,37.535043672711026,3.767828581320483
5,60,45,20,Median,40,[   0  345  514  843 1063 1174 1795 2017],7,621,111,288.14285714285717,83170.9408596,27.025391174009147,-0.011854605634562499,79.21253963364515,4.9459536434650975,0.06408762720371475,31.927370850548698,3.8076476998125997
6,60,50,20,Median,40,[   0  201  348  517  843 1067 1183 1795 2017],8,612,116,252.125,65309.84375364281,24.327708486511096,-0.036345268037727516,68.92593191953515,5.677806370516505,0.05088756416386912,24.41867983082766,4.283037038242251
7,40,40,20,Mode,40,[   0   54  348  567  776  843  995 1174 1546 2017],9,471,54,224.11111111111111,77251.93029676673,28.57306196105671,-0.05017782821656361,61.69665282711745,7.095543087777542,0.05316099096441908,29.39455315931746,3.799945459374343
8,60,40,20,Mode,40,[   0  201  348  567  776  843  995 1174 1546 1746 2017],10,372,67,201.7,61665.50005551607,25.366146104072758,-0.0476871490230296,55.36581746791853,7.906622867495173,0.0456545989673402,22.928760559062926,4.6977539855226045
9,0,35,20,Mode,40,[   0   54  201  348  567  776  843  994 1174 1546 1746 2017],11,372,54,183.36363636363637,56713.47916526742,24.64853087916497,-0.05675178154068101,50.48718447917467,7.636360177169393,0.04352796214146653,21.444851788317056,4.69671520441195
10,0,45,15,Mode,40,[   0   54  201  348  567  776  843  994 1166 1289 1544 1746 2017],12,271,54,168.08333333333334,46882.12413011254,23.217252764285806,-0.05709274213397134,46.25245667105837,7.839725101219398,0.03721645440719513,17.479414706633968,5.076223744045352
11,60,50,20,Median,40,[   0  201  348  499  567  776  843 1052 1164 1289 1544 1746 1812 2017],13,255,66,155.15384615384616,40057.247870555926,24.811420410337274,-0.06757039296233189,45.82252983243964,7.138367053023845,0.037303205686924974,15.919343698984555,4.480921581700998
12,60,45,20,Median,40,"[   0  201  348  499  567  771  843  922 1012 1164 1289 1544 1746 1812
 2017]",14,255,66,144.07142857142858,34447.9547736591,23.924871049229253,-0.07154337117262632,42.355130742282505,7.509905651972156,0.035672105684939476,13.869389931010828,4.517174333652531
13,60,50,20,Median,40,"[   0  201  348  499  567  776  843  915  995 1091 1166 1289 1544 1746
 1812 2017]",15,255,66,134.46666666666667,30498.80477332637,23.46455696502006,-0.07252731652836587,40.001654162373036,7.3510787093506345,0.03557932855020465,12.433116607411366,4.6098619292231975
14,60,50,15,Median,40,"[   0  201  348  499  567  716  776  843  915 1012 1104 1166 1289 1544
 1746 1812 2017]",16,255,60,126.0625,30580.455830748346,24.36102387618242,-0.0704333264986885,38.86893322479234,7.116093668765286,0.041569659067225526,12.637095141937946,4.49549604115127
