St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  654 1917 2020]
40,50,20,Mode,40,[   0 1946 2020]
40,50,20,Median,40,[   0  654 1398 1946 2020]
40,50,20,Mode,40,[   0 1317 1946 2020]
40,50,20,Median,40,[   0  587  899 1946 2020]
40,50,20,Mode,40,[   0  587  899 1946 2020]
40,50,20,Median,40,[   0  587  899 1317 1578 1946 2020]
40,50,20,Mode,40,[   0  587  899 1317 1578 1946 2020]
40,50,20,Median,40,[   0  587  899 1317 1578 1946 2020]
40,50,20,Mode,40,[   0  587  899 1317 1578 1946 2020]
40,50,20,Median,40,[   0  587  899 1317 1578 1946 2020]
40,50,20,Mode,40,[   0  587  899 1317 1578 1946 2020]
40,50,20,Median,40,[   0  587  899 1317 1578 1946 2020]
40,50,20,Mode,40,[   0  587  899 1317 1578 1946 2020]
40,50,20,Median,40,[   0  587  899 1317 1578 1946 2020]
40,50,20,Mode,40,[   0  587  899 1317 1578 1946 2020]
40,50,20,Median,40,[   0  175  587  899 1317 1578 1876 1946 2020]
40,50,20,Mode,40,[   0  587  899 1317 1578 1876 1946 2020]
