St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  332 1118 1427]
40,50,20,Mode,40,[   0   61 1299 1427]
40,50,20,Median,40,[   0  614 1134 1427]
40,50,20,Mode,40,[   0   61  614 1299 1427]
40,50,20,Median,40,[   0 1299 1427]
40,50,20,Mode,40,[   0   61  614 1299 1427]
40,50,20,Median,40,[   0   61  417 1299 1427]
40,50,20,Mode,40,[   0   61  332 1299 1427]
40,50,20,Median,40,[   0   61  184 1299 1427]
40,50,20,Mode,40,[   0   61  155  332 1299 1427]
40,50,20,Median,40,[   0   61  184  614  692 1299 1427]
40,50,20,Mode,40,[   0   61  155  332  614  692 1299 1427]
40,50,20,Median,40,[   0   61  184  614  692 1043 1118 1299 1427]
40,50,20,Mode,40,[   0   61  155  332  614  692 1043 1090 1299 1427]
40,50,20,Median,40,[   0   61  184  332  614  692 1043 1118 1299 1427]
40,50,20,Mode,40,[   0   61  155  332  417  614  692 1043 1090 1299 1427]
40,50,20,Median,40,[   0   61  184  332  417  614  692 1043 1118 1299 1427]
40,50,20,Mode,40,[   0   61  155  332  417  614  692  931 1043 1090 1299 1427]
