St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  323 1060 1327]
40,50,20,Mode,40,[   0  174 1266 1327]
40,50,20,Median,40,[   0  174  539 1249 1327]
40,50,20,Mode,40,[   0  174  441 1266 1327]
40,50,20,Median,40,[   0  174  441  746 1249 1327]
40,50,20,Mode,40,[   0  174  441  726 1266 1327]
40,50,20,Median,40,[   0  174  441  726 1249 1327]
40,50,20,Mode,40,[   0  174  441  726 1266 1327]
40,50,20,Median,40,[   0   59  441  726 1249 1327]
40,50,20,Mode,40,[   0   64  174  441  726 1266 1327]
40,50,20,Median,40,[   0   59  174  423  726 1249 1327]
40,50,20,Mode,40,[   0   64  174  441  726 1266 1327]
40,50,20,Median,40,[   0   59  174  423  726  900 1060 1266 1327]
40,50,20,Mode,40,[   0   64  174  441  726 1143 1266 1327]
40,50,20,Median,40,[   0   59  174  323  441  726  900 1060 1266 1327]
40,50,20,Mode,40,[   0   64  174  323  441  726 1143 1266 1327]
40,50,20,Median,40,[   0   59  174  323  441  726 1143 1266 1327]
40,50,20,Mode,40,[   0   64  174  323  441  726  899  960 1143 1266 1327]
