St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  411  873 1046]
40,50,20,Mode,40,[   0  902 1046]
40,50,20,Median,40,[   0  282  482  873 1046]
40,50,20,Mode,40,[   0  285  482  902 1046]
40,50,20,Median,40,[   0  150  385  482 1046]
40,50,20,Mode,40,[   0  131  411  482  902 1046]
40,50,20,Median,40,[   0  150  285  411  580  873 1046]
40,50,20,Mode,40,[   0  131  550  902 1046]
40,50,20,Median,40,[   0  150  285  411  780  902 1046]
40,50,20,Mode,40,[   0  131  780  902 1046]
40,50,20,Median,40,[   0  150  285  411  482  580  780  902 1046]
40,50,20,Mode,40,[   0  131  285  411  482  780  902 1046]
40,50,20,Median,40,[   0  150  285  411  482  580  780  902 1046]
40,50,20,Mode,40,[   0  131  285  411  482  780  902 1046]
40,50,20,Median,40,[   0  150  285  411  482  580  780  902 1046]
40,50,20,Mode,40,[   0  131  285  411  482  780  902 1046]
40,50,20,Median,40,[   0  150  285  411  482  550  621  780  902 1046]
40,50,20,Mode,40,[   0  131  285  411  482  550  621  780  902 1046]
