St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  842 1180]
40,50,20,Mode,40,[   0  459  842 1180]
40,50,20,Median,40,[   0  193  510  891 1180]
40,50,20,Mode,40,[   0  203  459  842 1180]
40,50,20,Median,40,[   0  193  460  749 1052 1180]
40,50,20,Mode,40,[   0  203  459  842 1052 1180]
40,50,20,Median,40,[   0  193  459  696  842 1052 1180]
40,50,20,Mode,40,[   0  203  459  696  842 1052 1180]
40,50,20,Median,40,[   0   90  203  459  696  842 1052 1180]
40,50,20,Mode,40,[   0  104  203  459  696  842 1052 1180]
40,50,20,Median,40,[   0   90  203  696  842 1052 1180]
40,50,20,Mode,40,[   0  104  203  459  696  842 1052 1180]
40,50,20,Median,40,[   0   90  203  459  510  696  842 1052 1180]
40,50,20,Mode,40,[   0  104  203  459  510  696  842 1052 1180]
40,50,20,Median,40,[   0   90  203  459  510  696  842 1052 1180]
40,50,20,Mode,40,[   0  104  203  459  510  696  842 1052 1180]
40,50,20,Median,40,[   0   52  104  203  459  510  696  842 1052 1180]
40,50,20,Mode,40,[   0   52  104  203  459  510  696  842 1052 1180]
