,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  551 1612 1728],3,1061,116,576.0,115.71484356970694,0.8215579052997035,-0.020434884120432532,2.345325731849366,20.19967409440061,-0.008973748595364952,2.4120700390093273,17.800458590287334,0.9797966374052267,0.9915454614935839,0.9956202889081728
1,0,35,10,Mode,40,[   0   22 1728],2,1706,22,864.0,435.68230224963605,4.478741270608849,0.07015763731154995,9.225490189628005,2.7900436281707024,0.07015763731154995,9.225490189628005,2.7900436281707024,0.41276208373250733,0.5156033785967797,0.9776761372556064
2,0,35,10,Median,40,[   0  750 1728],2,978,750,864.0,327.76449544393193,0.8787245576188205,0.005906767660161307,6.931174546423576,14.628606540874042,0.005906767660161307,6.931174546423576,14.628606540874042,0.9880540464565316,0.9953716904677021,0.9977255755038906
3,0,35,10,Mode,40,[   0  709 1728],2,1019,709,864.0,186.68401088466098,0.6682134623364101,0.0017556072031456825,3.940959922764869,19.2132006561903,0.0017556072031456825,3.940959922764869,19.2132006561903,0.9829400383105044,0.9930563775473169,0.9966403475691563
4,0,35,10,Median,40,[   0  710 1244 1728],3,710,484,576.0,81.50543900058634,0.5380810498339664,-0.011859547383493914,2.6207921719482563,24.18731857944438,0.0006199977519699909,1.7087562156960021,23.967222319203387,0.9143824291560042,0.9355472663642768,0.9577120873176331
5,0,35,10,Mode,40,[   0  709 1241 1728],3,709,487,576.0,90.59343158447373,0.5696005679872882,-0.012500060069902267,2.837905182196089,22.71944196902645,0.0014340386260064683,1.8808394640670891,22.685517045215857,0.9074047513231833,0.9291428206455402,0.9534813237068427
6,0,35,10,Median,40,[   0  484  750 1728],3,978,266,576.0,440.2889204877424,1.4998541152397782,-0.013408904775143548,6.8266921689500135,17.09769138284282,0.037072317457865205,9.046260575708288,8.938004074013449,0.9847371973744833,0.9945394102015327,0.9968466552203472
7,0,35,10,Mode,40,[   0  363  709 1241 1728],4,532,346,432.0,103.04188561878676,0.7008092687824311,-0.023021024794641836,2.652626560150619,20.784607032911154,0.0017937153713584754,2.126782436135936,18.84986556777826,0.9241055610456191,0.9175484956467953,0.9389701942818248
8,0,35,10,Median,40,[   0  423  709  911 1244 1728],5,484,202,345.6,76.64472227758692,0.7072557611619806,-0.02159606616336995,2.4863509968880684,23.4640943901357,0.0054654073219494665,1.5687402989370232,19.60049801565771,0.9383574359895792,0.9298552433021899,0.9449313498596027
9,0,35,10,Mode,40,[   0  363  709  934 1241 1728],5,487,225,345.6,70.78817642647141,0.6661779961720732,-0.023199632872303484,2.2840576480012595,21.678198049171304,0.0033267827640703564,1.4622122810673421,19.90509282884325,0.9392620140409453,0.9269459399683082,0.9423032850519328
10,0,35,10,Median,40,[   0  423  709  884 1185 1312 1728],6,423,127,288.0,124.22954171585408,1.0129025167821717,-0.03087148042384406,3.111558313299757,17.97607818435357,0.004668619215804617,2.517794474456579,13.655683441457592,0.9634405111282376,0.9754738245361356,0.9801456560780456
11,0,35,10,Mode,40,[   0  363  709  934 1241 1312 1728],6,416,71,288.0,74.06968300920413,0.8599640887278509,-0.029474287316305126,2.183591461045852,19.242941360227718,0.0008242436633228035,1.5520608547910593,15.814935291019683,0.9543615221601557,0.9593821717628613,0.9676331686876889
12,0,35,10,Median,40,[   0  363  544  709  911 1152 1312 1728],7,416,160,246.85714285714286,74.78982090963318,0.8513709541595537,-0.03332792388136827,2.2969362493405154,19.436477583738675,0.0013058230530200512,1.515970747634128,15.5635194251216,0.9712798208027627,0.9808700482737207,0.9840131622579578
13,0,35,10,Mode,40,[   0  363  484  709  934 1185 1241 1728],7,487,56,246.85714285714286,108.26235899302672,1.1969895681117115,-0.04874639003310608,2.539306008352998,17.59614303708972,-0.007838938451851515,2.2271806279870723,11.629258642644098,0.9380739330671657,0.9312934144831196,0.944089035608972
14,0,35,10,Median,40,[   0  363  544  709  911 1152 1277 1547 1728],8,363,125,216.0,102.8947134006879,1.0012962679616677,-0.044898492519207245,2.6920394242426227,17.365077017688847,0.0011232736424235585,2.1698780188151927,13.304102119889055,0.9299031234832281,0.9105777441104026,0.9228261363037922
15,0,35,10,Mode,40,[   0  363  484  709  934 1185 1241 1605 1728],8,364,56,216.0,133.8690550325389,1.2948212045296381,-0.05300815737785715,2.979602536879137,15.783057108223488,-0.004583424944384344,2.8379200864563137,10.867396242279169,0.9402842767958314,0.9322385258640211,0.9427644224733844
16,0,35,10,Median,40,[   0  112  363  544  709  911 1152 1277 1583 1728],9,306,112,192.0,123.29552650307816,1.1206146278499456,-0.054886935592430706,2.9539039499041766,17.674595172321077,0.0032822479108429174,2.69863293613252,12.313941257225043,0.9423706332907431,0.9325898298681714,0.9409550665186948
17,0,35,10,Mode,40,[   0  151  363  484  709  934 1185 1241 1605 1728],9,364,56,192.0,145.43402471045724,1.3401689045287637,-0.054368617393174175,3.2383360592754804,15.138040588335185,-0.002256516393892413,3.158516274362163,10.39455402488258,0.9400761546629303,0.9200710765344354,0.9308322914514615
18,0,35,10,Median,40,[   0  112  363  544  709  831  934 1152 1277 1547 1728],10,270,103,172.8,198.08297637054636,1.5059402880676431,-0.06439329941568264,4.141911201055681,14.774651593751397,0.007497880433005967,4.20665730965538,9.86632259595277,0.922259395617618,0.8791612365446438,0.8923988671698183
19,0,35,10,Mode,40,[   0  151  363  484  709  799  934 1185 1241 1605 1728],10,364,56,172.8,186.9448921891333,1.6006603036768265,-0.0564050946966958,4.009042012940652,13.675305343034244,0.005062131106604573,3.9361509220328394,8.705832726703244,0.9412147478692875,0.9159562880365558,0.9266536171738377
