St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  437 1138 2019]
40,50,20,Mode,40,[   0  437 2019]
40,50,20,Median,40,[   0  437 1082 2019]
40,50,20,Mode,40,[   0  437 2019]
40,50,20,Median,40,[   0  437  921 1138 2019]
40,50,20,Mode,40,[   0  437  921 1138 2019]
40,50,20,Median,40,[   0  437  921 1141 2019]
40,50,20,Mode,40,[   0  437  921 1138 2019]
40,50,20,Median,40,[   0  437  921 1138 2019]
40,50,20,Mode,40,[   0  437  921 1138 2019]
40,50,20,Median,40,[   0  437  921 1138 2019]
40,50,20,Mode,40,[   0  437  921 1138 2019]
40,50,20,Median,40,[   0  437  921 1138 2019]
40,50,20,Mode,40,[   0  437  921 1138 1716 1906 2019]
40,50,20,Median,40,[   0  437  921 1141 2019]
40,50,20,Mode,40,[   0  437  921 1138 1716 1906 2019]
40,50,20,Median,40,[   0  437  921 1141 2019]
40,50,20,Mode,40,[   0  437  921 1138 1716 1906 2019]
