St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  380 1054 1180]
40,50,20,Mode,40,[   0  172 1100 1180]
40,50,20,Median,40,[   0  172  511 1180]
40,50,20,Mode,40,[   0  172  405 1100 1180]
40,50,20,Median,40,[   0  172  405 1054 1180]
40,50,20,Mode,40,[   0  172  405  616 1100 1180]
40,50,20,Median,40,[   0  172  405 1100 1180]
40,50,20,Mode,40,[   0  172  405  616  968 1100 1180]
40,50,20,Median,40,[   0  172  405  517  616  968 1100 1180]
40,50,20,Mode,40,[   0  172  511  616 1100 1180]
40,50,20,Median,40,[   0   99  172  517  616 1100 1180]
40,50,20,Mode,40,[   0   99  172  511  616 1100 1180]
40,50,20,Median,40,[   0   99  172  511  616  968 1180]
40,50,20,Mode,40,[   0   99  172  511  616 1100 1180]
40,50,20,Median,40,[   0   99  172  232  405  511  616  968 1046 1100 1180]
40,50,20,Mode,40,[   0   99  172  232  405  511  616  968 1100 1180]
40,50,20,Median,40,[   0   99  172  356  405  511  616  968 1046 1100 1180]
40,50,20,Mode,40,[   0   99  172  356  405  511  616  968 1100 1180]
