St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  297 1180]
40,50,20,Mode,40,[   0  176 1057 1180]
40,50,20,Median,40,[   0  236  657 1057 1180]
40,50,20,Mode,40,[   0  176  657 1057 1180]
40,50,20,Median,40,[   0  176  354  657 1057 1180]
40,50,20,Mode,40,[   0  176  354  657 1057 1180]
40,50,20,Median,40,[   0  176  354  657  793 1070 1180]
40,50,20,Mode,40,[   0  176  354  657  754 1057 1180]
40,50,20,Median,40,[   0  176  354  657  793 1070 1180]
40,50,20,Mode,40,[   0  176  354  657  754 1057 1180]
40,50,20,Median,40,[   0  188  354  657  793 1070 1180]
40,50,20,Mode,40,[   0  176  354  657  754 1057 1180]
40,50,20,Median,40,[   0  188  354  657  793  910 1070 1180]
40,50,20,Mode,40,[   0  176  354  657  754  910 1057 1180]
40,50,20,Median,40,[   0  188  354  657  793  910 1057 1180]
40,50,20,Mode,40,[   0  176  354  657  754  910 1057 1180]
40,50,20,Median,40,[   0  188  354  657  793  910 1057 1180]
40,50,20,Mode,40,[   0  176  354  657  754  910 1057 1180]
