St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  521 1209 2017],3,808,521,672.3333333333334,16947.93872775622,6.8972025,0.00891622,63.71574696618904,6.4213564091246615,0.04721653461456299,64.8996220743243,5.401880542790053
0,35,10,Mode,40,[   0  548 1154 2017],3,863,548,672.3333333333334,17013.088189896356,7.062006,0.011067321,62.408085618887604,6.24989373892751,0.05376926064491272,65.45159456086452,5.197307343230663
0,35,10,Median,40,[   0  503 1151 2017],3,866,503,672.3333333333334,17304.174296519417,7.0770044,0.011012019,64.66597936462001,6.400674439505828,0.05158282071352005,66.71853172410538,5.34059804724499
0,35,10,Mode,40,[   0  548 1154 2017],3,863,548,672.3333333333334,17013.088189896356,7.062006,0.011067321,62.408085618887604,6.24989373892751,0.05376926064491272,65.45159456086452,5.197307343230663
0,35,10,Median,40,[   0  378  562 1158 1810 2017],5,652,184,403.4,5493.547240587389,5.5615854,-0.017148325,38.460412414048704,6.5937588336006625,0.029795167967677116,21.50197987054279,5.832979684816334
0,35,10,Mode,40,[   0  186  548 1154 2017],4,863,186,504.25,9151.00145566783,6.0968137,-0.009891259,46.270957707771814,6.326396035360308,0.030020618811249733,35.11030986947481,5.43584663453296
0,35,10,Median,40,[   0   93  505  784 1158 1810 2017],6,652,93,336.1666666666667,4747.254740793446,5.0551453,-0.036197767,30.711907659638996,8.413624214314469,0.023540841415524483,19.22059372880809,7.050575365015403
0,35,10,Mode,40,[   0  186  548  811 1154 2017],5,863,186,403.4,5035.24048370321,5.2580585,-0.01065334,36.18829263100092,8.106655154535805,0.03136248141527176,20.102868842888206,6.727463428449774
0,35,10,Median,40,[   0   93  505  777 1154 1321 1810 2017],7,489,93,288.14285714285717,3665.6987351163693,4.7989235,-0.037321545,26.684206494025677,8.756138752888479,0.019674262031912804,14.74885538181527,7.3878974726752675
0,35,10,Mode,40,[   0  186  548  811 1154 1281 2017],6,736,127,336.1666666666667,3937.646257930027,5.33182,-0.014450306,30.877755089322562,7.805459301809209,0.02661760523915291,15.525184186755734,6.517468190128096
0,35,10,Median,40,[   0   93  412  541  780 1154 1321 1810 2017],8,489,93,252.125,2324.757841186178,4.594369,-0.037637874,24.19433719683313,8.735582864575383,0.019671136513352394,9.342295407020192,7.428584909870848
0,35,10,Mode,40,[   0  186  432  548  811 1154 1281 2017],7,736,116,288.14285714285717,2417.0172686593824,4.917789,-0.018643986,27.09754308132628,7.942704910773342,0.025575561448931694,9.479798483605656,6.807516478984586
