St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  568 2030 2759]
40,50,20,Mode,40,[   0 1267 2030 2759]
40,50,20,Median,40,[   0  381 1267 2759]
40,50,20,Mode,40,[   0  348 1267 2030 2759]
40,50,20,Median,40,[   0  381 1100 1936 2316 2759]
40,50,20,Mode,40,[   0  348 1267 2030 2311 2759]
40,50,20,Median,40,[   0  381  979 1358 2016 2316 2759]
40,50,20,Mode,40,[   0  348 1086 1267 2030 2311 2759]
40,50,20,Median,40,[   0  243  558  979 1358 2016 2316 2759]
40,50,20,Mode,40,[   0  348  494 1086 1267 2030 2311 2759]
40,50,20,Median,40,[   0  243  558  979 1267 1573 2016 2316 2759]
40,50,20,Mode,40,[   0  348  494 1086 1569 2030 2311 2759]
40,50,20,Median,40,[   0  243  558  979 1267 1573 2016 2311 2759]
40,50,20,Mode,40,[   0  348  494 1086 1569 2030 2311 2759]
40,50,20,Median,40,[   0  243  558 1086 1573 2016 2311 2759]
40,50,20,Mode,40,[   0  348  494  888 1086 1569 2030 2311 2759]
40,50,20,Median,40,[   0  243  558 1086 1573 2016 2311 2759]
40,50,20,Mode,40,[   0  348  494  888 1086 1569 2030 2311 2759]
