St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  466 2019]
40,50,20,Mode,40,[   0  515 2019]
40,50,20,Median,40,[   0  460 2019]
40,50,20,Mode,40,[   0  515 2019]
40,50,20,Median,40,[   0  266  469 2019]
40,50,20,Mode,40,[   0   56  515 2019]
40,50,20,Median,40,[   0  266  469 1653 1850 2019]
40,50,20,Mode,40,[   0   56  515 1714 1850 2019]
40,50,20,Median,40,[   0   56  319  515 1653 1850 2019]
40,50,20,Mode,40,[   0  417 2019]
40,50,20,Median,40,[   0   56  319  515  914 1108 1674 1850 2019]
40,50,20,Mode,40,[   0   56  417  914 1165 1850 2019]
40,50,20,Median,40,[   0  317  914 1108 2019]
40,50,20,Mode,40,[   0  266  515  914 1165 1714 1850 2019]
40,50,20,Median,40,[   0  317  914 1108 2019]
40,50,20,Mode,40,[   0  266  515  914 1165 1714 1850 2019]
40,50,20,Median,40,[   0  266  380  469  590  914 1108 1415 1694 1850 2019]
40,50,20,Mode,40,[   0  266  417  914 1165 1714 1850 2019]
