St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1791 2812]
40,50,20,Mode,40,[   0 1542 2812]
40,50,20,Median,40,[   0 1542 2812]
40,50,20,Mode,40,[   0  233 1542 2649 2812]
40,50,20,Median,40,[   0  757 1542 2812]
40,50,20,Mode,40,[   0  233 1542 2649 2812]
40,50,20,Median,40,[   0  757 1509 2649 2812]
40,50,20,Mode,40,[   0  233 1542 2649 2812]
40,50,20,Median,40,[   0  757 1205 1542 2649 2812]
40,50,20,Mode,40,[   0  233  830 1205 1542 2195 2649 2812]
40,50,20,Median,40,[   0  757 1205 1542 1823 2649 2812]
40,50,20,Mode,40,[   0  233  830 1205 1542 1791 2649 2812]
40,50,20,Median,40,[   0  197  757 1205 1542 1823 2649 2812]
40,50,20,Mode,40,[   0  233  288 1542 2649 2812]
40,50,20,Median,40,[   0  618  830 1542 1823 2649 2812]
40,50,20,Mode,40,[   0  618  830 1542 2088 2195 2649 2812]
40,50,20,Median,40,[   0  186  233  618 1542 2649 2812]
40,50,20,Mode,40,[   0  179  233  618  830 1542 2649 2812]
