St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  497 2017]
40,50,20,Mode,40,[   0  495 2017]
40,50,20,Median,40,[   0  495 1111 2017]
40,50,20,Mode,40,[   0  495 1119 2017]
40,50,20,Median,40,[   0  230  540 1111 1747 2017]
40,50,20,Mode,40,[   0  230  495 1119 1810 2017]
40,50,20,Median,40,[   0  230  540 1111 1607 1774 2017]
40,50,20,Mode,40,[   0  230  495 1119 1616 2017]
40,50,20,Median,40,[   0  230  856 1119 1607 1774 2017]
40,50,20,Mode,40,[   0  230  495  856 1119 1616 2017]
40,50,20,Median,40,[   0  230  495  606  857 1119 1607 1774 2017]
40,50,20,Mode,40,[   0  230  495  606  856 1119 1616 2017]
40,50,20,Median,40,[   0  230  495  606  857 1119 1607 1747 1810 2017]
40,50,20,Mode,40,[   0  230  495  606  856 1119 1616 1747 1810 2017]
40,50,20,Median,40,[   0  230  495  606  857 1119 1607 1747 1810 2017]
40,50,20,Mode,40,[   0  230  495  606  856 1119 1616 1747 1810 2017]
40,50,20,Median,40,[   0  230  495  606  857 1119 1607 1747 1810 2017]
40,50,20,Mode,40,[   0  230  495  606  856 1119 1616 1747 1810 2017]
