,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,10,Median,40,[   0   44 1629 1688],3,1585,44,562.6666666666666,80000.81197233217,38.68270135356509,0.4829685298290974,102.75693565954383,3.520601892489662,0.560832301582223,121.72605710843821,1.5271094379051113,0.8579944676333067,0.9123307772323728,0.98903566710726
1,40,40,10,Mode,40,[   0   42  522 1629 1688],4,1107,42,422.0,70633.39531257568,29.593357856714608,0.09354011561415279,96.50114244123958,3.5146935449616024,0.4103250580962934,110.22686793184221,1.84784324220266,0.9465008646109648,0.9812141401470037,0.9908058486703375
2,40,50,15,Median,40,[   0   43  529 1148 1629 1688],5,619,43,337.6,58098.849265354234,24.884271132921167,0.03191062040724676,80.17705011397653,3.886848199032216,0.3284514379202428,87.64690420571469,2.2561628775439577,0.9363250817238425,0.957097553629913,0.9699077239343331
3,40,40,20,Median,40,[   0   44  522  944 1154 1629 1688],6,478,44,281.3333333333333,47987.87821164074,23.16061780716445,0.012232957630406311,71.47003991016578,3.9787346683706324,0.33089855110612476,73.53776906222315,2.119529468361546,0.9724730477050453,0.9797755137831462,0.984609649435309
4,40,35,20,Median,40,[   0   44  351  522  944 1154 1629 1688],7,475,44,241.14285714285714,42965.91255652765,22.20040737338992,-0.016464274219673763,63.75576264906219,3.884136471902044,0.30683097020898326,70.5331305339566,2.027566404650871,0.9413491556926911,0.9506083032659991,0.9606228283291873
5,40,40,20,Median,40,[   0   54  213  327  522  944 1154 1629 1688],8,475,54,211.0,39313.00530589352,21.38598378689669,-0.040484414686361145,57.412245048806426,4.0462187395190705,0.29832368484494876,70.33492115691945,1.8966292085860432,0.9566968537561924,0.972816345228294,0.9778905075553888
6,20,35,20,Median,40,[   0   44  220  351  544  673  944 1154 1629 1688],9,475,44,187.55555555555554,33096.52812640963,19.813589687231975,-0.05635539935908898,49.97666949254887,4.09026368435648,0.2597643729727075,56.356472657231464,2.1064243586012754,0.9398484077978904,0.9490493665193592,0.9570501955868236
7,0,45,20,Mode,40,[   0   41  442  522  672  944 1154 1245 1302 1629 1688],10,401,41,168.8,23994.77402157008,18.10639943000007,-0.09061627964489927,42.9981018880117,4.0798021587685005,0.20815334650742215,34.68368919689074,2.2129010905702886,0.9772776491312406,0.9749472584669219,0.9787888577089959
8,20,35,20,Median,40,[   0   44  220  351  522  766  944 1154 1246 1302 1629 1688],11,327,44,153.45454545454547,25912.601326687098,18.391628957646923,-0.07633828530947483,42.44973152534667,4.219645893177188,0.2103936375168712,45.96325099087461,2.0459687182000064,0.9428978173583695,0.9349566818735077,0.9425786455039062
9,40,50,20,Mode,40,[   0   54  220  327  442  522  673  944 1148 1246 1542 1629 1688],12,296,54,140.66666666666666,19000.225364629994,16.84951087523731,-0.05886551851772996,39.23147041901315,4.851300588791635,0.19613401260757637,31.611827393451396,2.3578612039370532,0.9528051385477231,0.9530405952452389,0.95810325634502
10,20,45,20,Median,40,[   0   44  220  348  442  522  766  944 1154 1246 1302 1542 1629 1688],13,244,44,129.84615384615384,17215.1175969334,16.501215780585216,-0.07929542947018667,36.53186744332506,4.417125318803349,0.1811943380301678,28.315123353036117,2.303288748554919,0.949708181734698,0.935595784350972,0.941937781514651
