St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  422 1180]
40,50,20,Mode,40,[   0  563  912 1180]
40,50,20,Median,40,[   0  157  519  859 1180]
40,50,20,Mode,40,[   0  102  563  912 1180]
40,50,20,Median,40,[   0  504  736 1180]
40,50,20,Mode,40,[   0  102  563  912 1180]
40,50,20,Median,40,[   0  102  252  504  736 1180]
40,50,20,Mode,40,[   0  102  242  563  912 1180]
40,50,20,Median,40,[   0  102  252  504  736 1111 1180]
40,50,20,Mode,40,[   0  102  242  563  912 1111 1180]
40,50,20,Median,40,[   0  102  252  563  736 1111 1180]
40,50,20,Mode,40,[   0  102  468  912 1111 1180]
40,50,20,Median,40,[   0  102  252  563  721  796  912 1111 1180]
40,50,20,Mode,40,[   0  102  468  563  721  796  912 1111 1180]
40,50,20,Median,40,[   0  102  252  563  721  796  912 1111 1180]
40,50,20,Mode,40,[   0  102  468  563  721  796  912 1111 1180]
40,50,20,Median,40,[   0  102  252  563  673 1111 1180]
40,50,20,Mode,40,[   0  102  468  563  673  796  912 1111 1180]
