St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  439 1166 1562]
40,50,20,Mode,40,[   0  235 1210 1562]
40,50,20,Median,40,[   0  293 1210 1562]
40,50,20,Mode,40,[   0  235 1210 1562]
40,50,20,Median,40,[   0 1364 1562]
40,50,20,Mode,40,[   0  235 1210 1562]
40,50,20,Median,40,[   0  235  439  771 1364 1562]
40,50,20,Mode,40,[   0  235  439 1562]
40,50,20,Median,40,[   0  235  439  761 1060 1210 1428 1562]
40,50,20,Mode,40,[   0  235  439  761 1009 1210 1364 1562]
40,50,20,Median,40,[   0  235  439  761 1022 1166 1457 1562]
40,50,20,Mode,40,[   0  235  439  761 1009 1210 1457 1562]
40,50,20,Median,40,[   0  235  439  761 1060 1210 1312 1457 1562]
40,50,20,Mode,40,[   0  235  439  761 1009 1210 1457 1562]
40,50,20,Median,40,[   0  235  439  851 1060 1210 1312 1457 1562]
40,50,20,Mode,40,[   0  235  439  851 1009 1210 1457 1562]
40,50,20,Median,40,[   0  235  515  851 1060 1210 1312 1457 1562]
40,50,20,Mode,40,[   0  235  515  851 1009 1210 1457 1562]
