St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 3110 4758]
40,50,20,Mode,40,[   0  328 3803 4758]
40,50,20,Median,40,[   0 3019 3803 4758]
40,50,20,Mode,40,[   0 3019 3803 4758]
40,50,20,Median,40,[   0  328 1702 3019 3803 4758]
40,50,20,Mode,40,[   0  328 1626 3019 3803 4758]
40,50,20,Median,40,[   0  328  784 3019 3803 4758]
40,50,20,Mode,40,[   0  328  784 1626 3019 3803 4758]
40,50,20,Median,40,[   0  328  784 2008 2782 3803 4758]
40,50,20,Mode,40,[   0  328  784 1626 3019 3803 4758]
40,50,20,Median,40,[   0  115  784 2008 2782 3803 4758]
40,50,20,Mode,40,[   0   42  328  784 1626 3019 3803 4758]
40,50,20,Median,40,[   0  115  784 2008 2782 3803 4758]
40,50,20,Mode,40,[   0   42  328  784 1626 3019 3803 4758]
40,50,20,Median,40,[   0  115  784 2048 2782 3803 4758]
40,50,20,Mode,40,[   0   42  328  784 1626 3019 3803 4758]
40,50,20,Median,40,[   0  115  784 2048 2782 3803 4758]
40,50,20,Mode,40,[   0   42  328  784 1626 3019 3803 4758]
